  5.33384870970324e+04  4.14044189453125e+00  3.26996436342597e-03 -1.00720989704132e+00  0.00000000000000e+00
  5.33409726015682e+04  4.14225625991821e+00  3.37584037333727e-03 -9.49650347232819e-01  0.00000000000000e+00
  5.33434581059073e+04  4.14293432235718e+00  2.99480883404613e-03 -1.00322532653809e+00  0.00000000000000e+00
  5.33459436106646e+04  4.14315366744995e+00  3.00133880227804e-03 -9.48206305503845e-01  0.00000000000000e+00
  5.33484291155001e+04  4.14225578308105e+00  3.19251022301614e-03 -9.82395172119141e-01  0.00000000000000e+00
  5.33509146200949e+04  4.14349699020386e+00  3.00407479517162e-03 -9.61737394332886e-01  0.00000000000000e+00
  5.33537361112801e+04  0.00000000000000e+00  3.34977591410279e-03 -9.42207217216492e-01  0.00000000000000e+00
  5.33541875005648e+04  4.13874816894531e+00  3.00458935089409e-03 -9.85634207725525e-01  0.00000000000000e+00
  5.33566730053958e+04  4.14210796356201e+00  3.50548094138503e-03 -9.89189505577087e-01  0.00000000000000e+00
  5.33591585104572e+04  4.14167308807373e+00  3.30778374336660e-03 -9.84933853149414e-01  0.00000000000000e+00
  5.33616440152954e+04  4.14156532287598e+00  3.56040033511817e-03 -1.03273427486420e+00  0.00000000000000e+00
  5.33641295203485e+04  4.13894796371460e+00  3.16221360117197e-03 -8.96125197410583e-01  0.00000000000000e+00
  5.33666150253923e+04  4.13658285140991e+00  2.98822950571775e-03 -1.02756261825562e+00  0.00000000000000e+00
  5.33691005304420e+04  4.14107847213745e+00  3.18018160760403e-03 -9.54624354839325e-01  0.00000000000000e+00
  5.33715860354606e+04  4.14116430282593e+00  3.27831413596869e-03 -9.55418348312378e-01  0.00000000000000e+00
  5.33740715405232e+04  4.14148378372192e+00  3.26328212395310e-03 -9.48626875877380e-01  0.00000000000000e+00
  5.33765570455948e+04  4.14273262023926e+00  3.30888945609331e-03 -9.44409012794495e-01  0.00000000000000e+00
  5.33790425509042e+04  4.13803625106812e+00  2.99984309822321e-03 -9.67764914035797e-01  0.00000000000000e+00
  5.33815280559884e+04  4.14123010635376e+00  3.34224058315158e-03 -9.48743522167206e-01  0.00000000000000e+00
  5.33840135610973e+04  4.14021158218384e+00  3.42341908253729e-03 -9.38119053840637e-01  0.00000000000000e+00
  5.33864990661145e+04  4.14122867584229e+00  3.01641249097884e-03 -9.85052168369293e-01  0.00000000000000e+00
  5.33902500001714e+04  0.00000000000000e+00  3.14164184965193e-03 -1.01183509826660e+00  0.00000000000000e+00
  5.33918333336899e+04  4.13611364364624e+00  3.03044682368636e-03 -9.35799360275269e-01  0.00000000000000e+00
  5.33943188385488e+04  4.14586019515991e+00  3.67335975170135e-03 -9.10420298576355e-01  0.00000000000000e+00
  5.33968043436516e+04  4.14516401290894e+00  2.95517547056079e-03 -9.98671352863312e-01  0.00000000000000e+00
  5.33992898487661e+04  4.14121961593628e+00  3.34431254304945e-03 -1.00969326496124e+00  0.00000000000000e+00
  5.34017753536668e+04  4.14410114288330e+00  3.25253419578075e-03 -9.61310267448425e-01  0.00000000000000e+00
  5.34042608587879e+04  4.14442586898804e+00  3.54197644628584e-03 -9.25756990909576e-01  0.00000000000000e+00
  5.34067463636816e+04  4.14518451690674e+00  3.30601003952324e-03 -9.95387136936188e-01  0.00000000000000e+00
  5.34092318685556e+04  4.14408683776855e+00  3.78634408116341e-03 -9.48168635368347e-01  0.00000000000000e+00
  5.34117173734456e+04  4.14525222778320e+00  3.51465330459177e-03 -9.28930997848511e-01  0.00000000000000e+00
  5.34142028780533e+04  4.14253330230713e+00  3.07950377464294e-03 -9.72629487514496e-01  0.00000000000000e+00
  5.34188750005567e+04  0.00000000000000e+00  3.42528591863811e-03 -9.25010502338409e-01  0.00000000000000e+00
  5.34230000000694e+04  4.15235710144043e+00  2.91688553988934e-03 -1.00853419303894e+00  0.00000000000000e+00
  5.34254855043206e+04  4.14817237854004e+00  2.96386401169002e-03 -1.04470074176788e+00  0.00000000000000e+00
  5.34279710086886e+04  4.14630699157715e+00  3.41650308109820e-03 -9.85269606113434e-01  0.00000000000000e+00
  5.34304565133774e+04  4.14754533767700e+00  3.59754776582122e-03 -9.42740023136139e-01  0.00000000000000e+00
  5.34329420175452e+04  4.15100479125977e+00  3.36148659698665e-03 -1.01751172542572e+00  0.00000000000000e+00
  5.34354275220300e+04  4.14809799194336e+00  2.84422398544848e-03 -1.12606179714203e+00  0.00000000000000e+00
  5.34379130264507e+04  4.14944314956665e+00  2.63715256005526e-03 -1.01262283325195e+00  0.00000000000000e+00
  5.34403985302489e+04  4.15595483779907e+00  4.06567705795169e-03 -9.64519798755646e-01  0.00000000000000e+00
  5.34428840342733e+04  4.15079975128174e+00  3.16235143691301e-03 -9.76656138896942e-01  0.00000000000000e+00
  5.34453695383312e+04  4.15272998809814e+00  3.88470082543790e-03 -9.59755718708038e-01  0.00000000000000e+00
  5.34478550423994e+04  4.14992713928223e+00  3.70081607252359e-03 -9.42674160003662e-01  0.00000000000000e+00
  5.34503405462112e+04  4.14967155456543e+00  3.08898976072669e-03 -9.88647878170013e-01  0.00000000000000e+00
  5.34528260498679e+04  4.15180873870850e+00  2.95202340930700e-03 -1.05646562576294e+00  0.00000000000000e+00
  5.34553115537399e+04  4.14491319656372e+00  3.37931001558900e-03 -9.34223711490631e-01  0.00000000000000e+00
  5.34577970573807e+04  4.14907598495483e+00  2.97189946286380e-03 -9.84770655632019e-01  0.00000000000000e+00
  5.34602825606909e+04  4.15600252151489e+00  3.17287794314325e-03 -9.22554671764374e-01  0.00000000000000e+00
  5.34644375002894e+04  0.00000000000000e+00  3.48391756415367e-03 -9.23493564128876e-01  0.00000000000000e+00
  5.34648958333970e+04  4.15252113342285e+00  3.25985695235431e-03 -8.74537646770477e-01  0.00000000000000e+00
  5.34673813366007e+04  4.15819168090820e+00  2.89796665310860e-03 -1.04947829246521e+00  0.00000000000000e+00
  5.34698668397964e+04  4.15746593475342e+00  3.23923584073782e-03 -9.61103916168213e-01  0.00000000000000e+00
  5.34723523427363e+04  4.15745449066162e+00  3.11191263608634e-03 -9.52919185161591e-01  0.00000000000000e+00
  5.34748378456967e+04  4.15015983581543e+00  2.90065468288958e-03 -1.04803323745728e+00  0.00000000000000e+00
  5.34773233486076e+04  4.15480613708496e+00  3.01373796537519e-03 -9.81696367263794e-01  0.00000000000000e+00
  5.34798088513104e+04  4.15580892562866e+00  3.13759921118617e-03 -9.23364281654358e-01  0.00000000000000e+00
  5.34822943542767e+04  4.15729093551636e+00  2.50501534901559e-03 -9.86405491828918e-01  0.00000000000000e+00
  5.34847798568241e+04  4.15527200698853e+00  2.85818427801132e-03 -9.96390759944916e-01  0.00000000000000e+00
  5.34872653592082e+04  4.16226816177368e+00  3.07649560272694e-03 -1.06857728958130e+00  0.00000000000000e+00
  5.34897508614374e+04  4.16086769104004e+00  3.59623157419264e-03 -9.45192873477936e-01  0.00000000000000e+00
  5.34922363639213e+04  4.15754461288452e+00  2.83002806827426e-03 -9.89327192306519e-01  0.00000000000000e+00
  5.34947218659167e+04  4.16028213500977e+00  2.70327366888523e-03 -9.81383442878723e-01  0.00000000000000e+00
  5.34972073681436e+04  4.15656900405884e+00  2.86245625466108e-03 -1.03436994552612e+00  0.00000000000000e+00
  5.34996928701321e+04  4.15827846527100e+00  2.76821595616639e-03 -9.80917155742645e-01  0.00000000000000e+00
  5.35021783721261e+04  4.16151714324951e+00  2.79678031802177e-03 -1.00180149078369e+00  0.00000000000000e+00
  5.35046638741134e+04  4.15507459640503e+00  3.49705154076219e-03 -9.28466677665710e-01  0.00000000000000e+00
  5.35071493763321e+04  4.16233539581299e+00  3.04617919027805e-03 -1.00490951538086e+00  0.00000000000000e+00
  5.35096348783276e+04  4.16117715835571e+00  3.08130332268775e-03 -1.06317198276520e+00  0.00000000000000e+00
  5.35121203801041e+04  4.16196632385254e+00  3.13607975840569e-03 -9.85894680023193e-01  0.00000000000000e+00
  5.35146058818751e+04  4.15738248825073e+00  3.08419158682227e-03 -9.83686685562134e-01  0.00000000000000e+00
  5.35170913834049e+04  4.16158723831177e+00  3.06742265820503e-03 -1.01941251754761e+00  0.00000000000000e+00
  5.35195768851527e+04  4.16154623031616e+00  3.04044573567808e-03 -9.77154433727264e-01  0.00000000000000e+00
  5.35220623869023e+04  4.16738843917847e+00  3.11065581627190e-03 -9.97221648693085e-01  0.00000000000000e+00
  5.35245478884177e+04  4.16025209426880e+00  3.26190586201847e-03 -9.82693374156952e-01  0.00000000000000e+00
  5.35270333901632e+04  4.16080760955811e+00  3.07094445452094e-03 -1.02763044834137e+00  0.00000000000000e+00
  5.35295188915314e+04  4.16172218322754e+00  2.65128957107663e-03 -9.41194415092468e-01  0.00000000000000e+00
  5.35320043927060e+04  4.16107559204102e+00  2.92226159945130e-03 -9.25550043582916e-01  0.00000000000000e+00
  5.35344898942097e+04  4.16003131866455e+00  3.07277985848486e-03 -1.01986968517303e+00  0.00000000000000e+00
  5.35369753957060e+04  4.15943098068237e+00  3.18969343788922e-03 -9.80962693691254e-01  0.00000000000000e+00
  5.35394608969742e+04  4.16130542755127e+00  2.74612056091428e-03 -9.89189863204956e-01  0.00000000000000e+00
  5.35419463984802e+04  4.15945100784302e+00  3.32795968279243e-03 -9.73979175090790e-01  0.00000000000000e+00
  5.35444318997558e+04  4.16153192520142e+00  2.99454317428172e-03 -9.25534427165985e-01  0.00000000000000e+00
  5.35469174012200e+04  4.16272544860840e+00  2.93373316526413e-03 -1.01387238502502e+00  0.00000000000000e+00
  5.35494029027373e+04  4.16504907608032e+00  2.89958738721907e-03 -9.43640410900116e-01  0.00000000000000e+00
  5.35518884040231e+04  4.16434144973755e+00  3.37823154404759e-03 -9.40935313701630e-01  0.00000000000000e+00
  5.35543739055440e+04  4.16047620773315e+00  2.60941078886390e-03 -9.50354218482971e-01  0.00000000000000e+00
  5.35568594068378e+04  4.15969419479370e+00  3.12489457428455e-03 -9.78654861450195e-01  0.00000000000000e+00
  5.35593449082003e+04  4.16374540328979e+00  2.82021029852331e-03 -1.02865684032440e+00  0.00000000000000e+00
  5.35618304097145e+04  4.16189527511597e+00  3.20874247699976e-03 -9.45905327796936e-01  0.00000000000000e+00
  5.35643159112332e+04  4.16012048721313e+00  2.84259603358805e-03 -9.65825796127319e-01  0.00000000000000e+00
  5.35668014125242e+04  4.16024112701416e+00  3.24002397246659e-03 -1.00044453144073e+00  0.00000000000000e+00
  5.35692869140507e+04  4.16280841827393e+00  2.98526068218052e-03 -9.83911812305450e-01  0.00000000000000e+00
  5.35717724153472e+04  4.16011905670166e+00  2.99926917068660e-03 -1.03146958351135e+00  0.00000000000000e+00
  5.35742579168541e+04  4.16027069091797e+00  3.01179941743612e-03 -9.32797014713287e-01  0.00000000000000e+00
  5.35785694449122e+04  0.00000000000000e+00  3.12603847123682e-03 -9.64130640029907e-01  0.00000000000000e+00
  5.35790277782235e+04  4.16033887863159e+00  2.74967169389129e-03 -1.05230438709259e+00  0.00000000000000e+00
  5.35815132799421e+04  4.15817880630493e+00  3.24934232048690e-03 -9.86503541469574e-01  0.00000000000000e+00
  5.35839987815173e+04  4.16101264953613e+00  3.02720372565091e-03 -9.06275451183319e-01  0.00000000000000e+00
  5.35864842833309e+04  4.15993309020996e+00  3.11144813895226e-03 -1.01612436771393e+00  0.00000000000000e+00
  5.35889697851527e+04  4.16051959991455e+00  2.80183972790837e-03 -9.58902239799500e-01  0.00000000000000e+00
  5.35914552872130e+04  4.15556669235229e+00  3.44849471002817e-03 -9.45989131927490e-01  0.00000000000000e+00
  5.35939407890450e+04  4.15815925598145e+00  2.85625550895929e-03 -1.05260646343231e+00  0.00000000000000e+00
  5.35964262911113e+04  4.15275669097900e+00  2.67193606123328e-03 -9.62933301925659e-01  0.00000000000000e+00
  5.35989117929443e+04  4.15658092498779e+00  2.88481358438730e-03 -1.04650092124939e+00  0.00000000000000e+00
  5.36013972950185e+04  4.15687084197998e+00  3.11545026488602e-03 -9.29924786090851e-01  0.00000000000000e+00
  5.36038827975602e+04  4.16233062744141e+00  3.51119623519480e-03 -9.50118362903595e-01  0.00000000000000e+00
  5.36063682998728e+04  4.15306997299194e+00  3.22098098695278e-03 -9.33536529541016e-01  0.00000000000000e+00
  5.36088538021957e+04  4.15826511383057e+00  3.49085545167327e-03 -9.23247039318085e-01  0.00000000000000e+00
  5.36113393049944e+04  4.15479516983032e+00  3.44432122074068e-03 -9.60894823074341e-01  0.00000000000000e+00
  5.36138248075915e+04  4.15060472488403e+00  2.92027601972222e-03 -1.10104012489319e+00  0.00000000000000e+00
  5.36163103104526e+04  4.15934658050537e+00  3.58743406832218e-03 -9.67724800109863e-01  0.00000000000000e+00
  5.36187958133078e+04  4.15722084045410e+00  3.05001228116453e-03 -9.36108767986298e-01  0.00000000000000e+00
  5.36212813161783e+04  4.15389823913574e+00  2.55715218372643e-03 -1.02911853790283e+00  0.00000000000000e+00
  5.36237668188124e+04  4.15410232543945e+00  2.96055735088885e-03 -1.00201094150543e+00  0.00000000000000e+00
  5.36262523223830e+04  4.14992189407349e+00  3.58831556513906e-03 -9.42244529724121e-01  0.00000000000000e+00
  5.36287378257290e+04  4.14857244491577e+00  2.54577910527587e-03 -9.42494571208954e-01  0.00000000000000e+00
  5.36312233288555e+04  4.15504074096680e+00  2.94325035065413e-03 -8.88752877712250e-01  0.00000000000000e+00
  5.36337088322070e+04  4.14561319351196e+00  3.20997345261276e-03 -1.00863778591156e+00  0.00000000000000e+00
  5.36361943363320e+04  4.15019941329956e+00  3.13718500547111e-03 -9.86433565616608e-01  0.00000000000000e+00
  5.36386798400821e+04  4.15490627288818e+00  3.00479750148952e-03 -9.65125739574432e-01  0.00000000000000e+00
  5.36411653435591e+04  4.15608882904053e+00  2.67628883011639e-03 -9.55968558788300e-01  0.00000000000000e+00
  5.36436508472824e+04  4.15373039245605e+00  3.26355220749974e-03 -9.42747354507446e-01  0.00000000000000e+00
  5.36461363514977e+04  4.14764022827148e+00  3.24546149931848e-03 -9.39553081989288e-01  0.00000000000000e+00
  5.36486218555221e+04  4.14989280700684e+00  2.96343397349119e-03 -1.21520292758942e+00  0.00000000000000e+00
  5.36511073597779e+04  4.15156888961792e+00  2.80455220490694e-03 -9.83146309852600e-01  0.00000000000000e+00
  5.36535928640137e+04  4.15559577941895e+00  2.96242721378803e-03 -9.79539096355438e-01  0.00000000000000e+00
  5.36560783684838e+04  4.15170955657959e+00  3.46441636793315e-03 -9.98861908912659e-01  0.00000000000000e+00
  5.36585638729491e+04  4.14467096328735e+00  2.68285674974322e-03 -9.09942388534546e-01  0.00000000000000e+00
  5.36610493776284e+04  4.14848423004150e+00  3.25875496491790e-03 -9.35838401317596e-01  0.00000000000000e+00
  5.36635348823089e+04  4.14757919311523e+00  2.92842322960496e-03 -1.03916859626770e+00  0.00000000000000e+00
  5.36660203874247e+04  4.14405679702759e+00  3.20944562554359e-03 -9.83814239501953e-01  0.00000000000000e+00
  5.36685058922835e+04  4.14688539505005e+00  3.33861773833632e-03 -1.06899070739746e+00  0.00000000000000e+00
  5.36709913971297e+04  4.13834714889526e+00  2.73446762003005e-03 -9.27081108093262e-01  0.00000000000000e+00
  5.36734769021944e+04  4.13810491561890e+00  3.29745304770768e-03 -8.85474145412445e-01  0.00000000000000e+00
  5.36759624072465e+04  4.14349889755249e+00  2.64919549226761e-03 -9.06664848327637e-01  0.00000000000000e+00
  5.36784479127107e+04  4.14166688919067e+00  3.10480664484203e-03 -9.16435539722443e-01  0.00000000000000e+00
  5.36809334181597e+04  4.14198637008667e+00  2.93047376908362e-03 -9.08070147037506e-01  0.00000000000000e+00
  5.36843854171435e+04  0.00000000000000e+00  3.27321281656623e-03 -9.25345778465271e-01  0.00000000000000e+00
  5.36848750002108e+04  4.14305400848389e+00  2.83068954013288e-03 -9.58158731460571e-01  0.00000000000000e+00
  5.36873605057385e+04  4.14089584350586e+00  2.93804891407490e-03 -9.92723405361176e-01  0.00000000000000e+00
  5.36898460113472e+04  4.13968706130981e+00  3.29410191625357e-03 -9.70619738101959e-01  0.00000000000000e+00
  5.36923315169501e+04  4.14123249053955e+00  2.72328825667500e-03 -9.77605581283569e-01  0.00000000000000e+00
  5.36948170227649e+04  4.13895893096924e+00  3.11709567904472e-03 -9.41627323627472e-01  0.00000000000000e+00
  5.36973025283241e+04  4.14054870605469e+00  3.02236829884350e-03 -9.73409295082092e-01  0.00000000000000e+00
  5.36997880344281e+04  4.14223289489746e+00  2.67750490456820e-03 -1.01609659194946e+00  0.00000000000000e+00
  5.37022735403821e+04  4.14402151107788e+00  2.82498099841177e-03 -1.04606533050537e+00  0.00000000000000e+00
  5.37047590465370e+04  4.14615106582642e+00  2.88180354982615e-03 -1.00994873046875e+00  0.00000000000000e+00
  5.37072445522256e+04  4.14191818237305e+00  2.98693310469389e-03 -9.60113167762756e-01  0.00000000000000e+00
  5.37097300585383e+04  4.13724565505981e+00  2.80198222026229e-03 -9.37327802181244e-01  0.00000000000000e+00
  5.37122155650372e+04  4.14106035232544e+00  2.84680747427046e-03 -9.13721263408661e-01  0.00000000000000e+00
  5.37147010709214e+04  4.14060878753662e+00  2.90035665966570e-03 -9.18653607368469e-01  0.00000000000000e+00
  5.37171865772443e+04  4.14512777328491e+00  2.96000973321497e-03 -9.84265804290771e-01  0.00000000000000e+00
  5.37196720835475e+04  4.13740634918213e+00  3.23967519216239e-03 -1.00405883789062e+00  0.00000000000000e+00
  5.37221575898485e+04  4.14295578002930e+00  2.76923854835331e-03 -1.02921760082245e+00  0.00000000000000e+00
  5.37246430961331e+04  4.13846683502197e+00  2.71333684213459e-03 -9.48578417301178e-01  0.00000000000000e+00
  5.37271286019375e+04  4.13816928863525e+00  3.08374618180096e-03 -9.58234250545502e-01  0.00000000000000e+00
  5.37296141083763e+04  4.13894605636597e+00  2.81901936978102e-03 -9.08988773822784e-01  0.00000000000000e+00
  5.37320996146331e+04  4.14000749588013e+00  2.82197399064898e-03 -9.50212657451630e-01  0.00000000000000e+00
  5.37345851213634e+04  4.14110374450684e+00  2.65657599084079e-03 -1.01502561569214e+00  0.00000000000000e+00
  5.37370706160163e+04  4.14106035232544e+00  2.89153214544058e-03 -9.74757075309753e-01  0.00000000000000e+00
  5.37395561224594e+04  4.13947010040283e+00  2.89083085954189e-03 -9.79089736938477e-01  0.00000000000000e+00
  5.37420416289423e+04  4.13789224624634e+00  3.29815759323537e-03 -9.92003142833710e-01  0.00000000000000e+00
  5.37445271352001e+04  4.14032506942749e+00  2.82556680031121e-03 -9.86647427082062e-01  0.00000000000000e+00
  5.37470126416991e+04  4.14225482940674e+00  3.02145420573652e-03 -9.60667312145233e-01  0.00000000000000e+00
  5.37494981482083e+04  4.14107131958008e+00  3.27856908552349e-03 -1.03865683078766e+00  0.00000000000000e+00
  5.37519836544966e+04  4.14348268508911e+00  2.92155100032687e-03 -9.81787562370300e-01  0.00000000000000e+00
  5.37544691610230e+04  4.14084196090698e+00  3.00408154726028e-03 -9.36214685440063e-01  0.00000000000000e+00
  5.37569546675601e+04  4.14165925979614e+00  3.03385080769658e-03 -1.00767421722412e+00  0.00000000000000e+00
  5.37594401738749e+04  4.13832902908325e+00  3.13224131241441e-03 -8.99445891380310e-01  0.00000000000000e+00
  5.37619256801065e+04  4.13975858688354e+00  3.02463211119175e-03 -8.83776009082794e-01  0.00000000000000e+00
  5.37644111864549e+04  4.13970851898193e+00  3.10471677221358e-03 -9.01239216327667e-01  0.00000000000000e+00
  5.37668966929606e+04  4.13976907730103e+00  3.24200233444571e-03 -8.61054182052612e-01  0.00000000000000e+00
  5.37693821991922e+04  4.14066076278687e+00  2.88149574771523e-03 -1.01418399810791e+00  0.00000000000000e+00
  5.37718677055058e+04  4.14582681655884e+00  3.16054839640856e-03 -9.68104302883148e-01  0.00000000000000e+00
  5.37743532115600e+04  4.14728450775146e+00  3.48810688592494e-03 -9.31913852691650e-01  0.00000000000000e+00
  5.37768387177558e+04  4.14407396316528e+00  3.63408704288304e-03 -1.00305616855621e+00  0.00000000000000e+00
  5.37793242239711e+04  4.13700866699219e+00  3.12686129473150e-03 -9.25695359706879e-01  0.00000000000000e+00
  5.37818097302176e+04  4.14064741134644e+00  3.39451176114380e-03 -9.30782139301300e-01  0.00000000000000e+00
  5.37842952362501e+04  4.14661264419556e+00  2.54082982428372e-03 -1.06347727775574e+00  0.00000000000000e+00
  5.37867807421748e+04  4.14962768554688e+00  3.12321400269866e-03 -1.00899279117584e+00  0.00000000000000e+00
  5.37892662482429e+04  4.14584255218506e+00  3.01931076683104e-03 -8.27865779399872e-01  0.00000000000000e+00
  5.37917517541029e+04  4.14150476455688e+00  2.50738952308893e-03 -9.62792754173279e-01  0.00000000000000e+00
  5.37942372602291e+04  4.15108299255371e+00  2.95771891251206e-03 -9.75922942161560e-01  0.00000000000000e+00
  5.37967227661135e+04  4.14342927932739e+00  2.68097850494087e-03 -1.00310456752777e+00  0.00000000000000e+00
  5.38015729167708e+04  0.00000000000000e+00  3.38149489834905e-03 -8.89624953269958e-01  0.00000000000000e+00
  5.38021319445580e+04  4.15174102783203e+00  3.21263680234551e-03 -1.02065944671631e+00  0.00000000000000e+00
  5.38046174500822e+04  4.15113687515259e+00  3.30039137043059e-03 -9.35832560062408e-01  0.00000000000000e+00
  5.38071029556422e+04  4.15118646621704e+00  2.97497003339231e-03 -1.04379260540009e+00  0.00000000000000e+00
  5.38095884614561e+04  4.14271736145020e+00  3.80744389258325e-03 -9.62716758251190e-01  0.00000000000000e+00
  5.38120739665058e+04  4.14602708816528e+00  3.62518988549709e-03 -9.56407189369202e-01  0.00000000000000e+00
  5.38145594721307e+04  4.15119695663452e+00  3.02904658019543e-03 -1.04881060123444e+00  0.00000000000000e+00
  5.38170449773936e+04  4.15592098236084e+00  3.40026500634849e-03 -9.56649184226990e-01  0.00000000000000e+00
  5.38195304825823e+04  4.15188741683960e+00  2.74061528034508e-03 -9.54099178314209e-01  0.00000000000000e+00
  5.38220159875405e+04  4.15488338470459e+00  2.28768307715654e-03 -9.22111868858337e-01  0.00000000000000e+00
  5.38245014927546e+04  4.15320348739624e+00  2.88642151281238e-03 -9.59272325038910e-01  0.00000000000000e+00
  5.38269869979886e+04  4.15070724487305e+00  2.76618218049407e-03 -9.67522919178009e-01  0.00000000000000e+00
  5.38294725027753e+04  4.15365695953369e+00  2.72327801212668e-03 -9.12785530090332e-01  0.00000000000000e+00
  5.38319580075787e+04  4.15123319625854e+00  3.00792418420315e-03 -1.02101469039917e+00  0.00000000000000e+00
  5.38344435123820e+04  4.15530252456665e+00  2.77008535340428e-03 -9.62414085865021e-01  0.00000000000000e+00
  5.38369290169665e+04  4.15812206268311e+00  2.87038250826299e-03 -9.63427484035492e-01  0.00000000000000e+00
  5.38394145217997e+04  4.15638351440430e+00  2.97088106162846e-03 -9.14527416229248e-01  0.00000000000000e+00
  5.38419000319734e+04  4.15855646133423e+00  2.90908408351243e-03 -9.33413207530975e-01  0.00000000000000e+00
  5.38443855306875e+04  4.15623569488525e+00  3.24104074388742e-03 -9.29476618766785e-01  0.00000000000000e+00
  5.38468710349190e+04  4.15585851669312e+00  2.94559472240508e-03 -9.93238806724548e-01  0.00000000000000e+00
  5.38493565393182e+04  4.15879774093628e+00  2.61307740584016e-03 -9.67785120010376e-01  0.00000000000000e+00
  5.38518420437234e+04  4.15862607955933e+00  2.83949123695493e-03 -1.01709091663361e+00  0.00000000000000e+00
  5.38543275476644e+04  4.15570926666260e+00  3.04068531841040e-03 -9.23835456371307e-01  0.00000000000000e+00
  5.38568130518310e+04  4.15961074829102e+00  3.10474191792309e-03 -1.05860126018524e+00  0.00000000000000e+00
  5.38592985557754e+04  4.15755939483643e+00  2.45986599475145e-03 -1.08308339118958e+00  0.00000000000000e+00
  5.38617840597211e+04  4.15513801574707e+00  2.90482304990292e-03 -9.71365272998810e-01  0.00000000000000e+00
  5.38642695636676e+04  4.15762376785278e+00  3.10421548783779e-03 -9.35943603515625e-01  0.00000000000000e+00
  5.38667550671481e+04  4.15513372421265e+00  2.98908352851868e-03 -9.90346848964691e-01  0.00000000000000e+00
  5.38692405708679e+04  4.16331577301025e+00  2.99235130660236e-03 -1.01073539257050e+00  0.00000000000000e+00
  5.38717260745857e+04  4.15954875946045e+00  2.35687941312790e-03 -9.91349875926971e-01  0.00000000000000e+00
  5.38742115783066e+04  4.15892696380615e+00  3.16426181234419e-03 -1.00788950920105e+00  0.00000000000000e+00
  5.38766970817974e+04  4.16121578216553e+00  2.88984342478216e-03 -9.93517816066742e-01  0.00000000000000e+00
  5.38791825852962e+04  4.15959882736206e+00  2.55467719398439e-03 -9.62767362594604e-01  0.00000000000000e+00
  5.38816680885601e+04  4.16172266006470e+00  3.01101198419929e-03 -9.90938961505890e-01  0.00000000000000e+00
  5.38841535920461e+04  4.16008377075195e+00  2.73827370256186e-03 -9.88283693790436e-01  0.00000000000000e+00
  5.38866390952905e+04  4.16216135025024e+00  2.89093470200896e-03 -9.31951999664307e-01  0.00000000000000e+00
  5.38891245987626e+04  4.15991449356079e+00  2.87525448948145e-03 -1.01067852973938e+00  0.00000000000000e+00
  5.38916101019688e+04  4.15714597702026e+00  3.11988475732505e-03 -9.15003061294556e-01  0.00000000000000e+00
  5.38940956049757e+04  4.15611505508423e+00  2.55160755477846e-03 -9.85870659351349e-01  0.00000000000000e+00
  5.38965811082072e+04  4.16494894027710e+00  3.00220702774823e-03 -9.49291825294495e-01  0.00000000000000e+00
  5.39005868056678e+04  0.00000000000000e+00  3.11263138428330e-03 -9.25330102443695e-01  0.00000000000000e+00
  5.39011875003529e+04  4.15991544723511e+00  2.55541107617319e-03 -9.48519766330719e-01  0.00000000000000e+00
  5.39036730033484e+04  4.15946292877197e+00  3.11031332239509e-03 -1.02185595035553e+00  0.00000000000000e+00
  5.39061585063623e+04  4.16185712814331e+00  2.63098743744195e-03 -1.10707974433899e+00  0.00000000000000e+00
  5.39086440095985e+04  4.16384744644165e+00  2.77979904785752e-03 -9.75106179714203e-01  0.00000000000000e+00
  5.39111295126411e+04  4.15940046310425e+00  2.66885152086616e-03 -9.71686601638794e-01  0.00000000000000e+00
  5.39136150154098e+04  4.16204929351807e+00  2.58432165719569e-03 -1.02320742607117e+00  0.00000000000000e+00
  5.39161005190984e+04  4.15977811813354e+00  3.31043498590589e-03 -1.03258001804352e+00  0.00000000000000e+00
  5.39185860214003e+04  4.16173171997070e+00  2.82468041405082e-03 -9.73513007164001e-01  0.00000000000000e+00
  5.39210715243889e+04  4.16449308395386e+00  2.45638121850789e-03 -1.07514691352844e+00  0.00000000000000e+00
  5.39235570273576e+04  4.16258335113525e+00  2.76462594047189e-03 -9.53399717807770e-01  0.00000000000000e+00
  5.39260425303519e+04  4.16564655303955e+00  2.94256536290050e-03 -1.02227210998535e+00  0.00000000000000e+00
  5.39285280333437e+04  4.16436767578125e+00  2.92425928637385e-03 -9.70571756362915e-01  0.00000000000000e+00
  5.39310135363450e+04  4.16397237777710e+00  2.79838661663234e-03 -9.06010031700134e-01  0.00000000000000e+00
  5.39334990393473e+04  4.16335535049438e+00  2.75059696286917e-03 -9.65389609336853e-01  0.00000000000000e+00
  5.39359845425880e+04  4.16157197952271e+00  2.91668763384223e-03 -1.01260197162628e+00  0.00000000000000e+00
  5.39384700455985e+04  4.16393423080444e+00  2.71688262000680e-03 -1.01620817184448e+00  0.00000000000000e+00
  5.39409555486193e+04  4.16261863708496e+00  2.55412119440734e-03 -9.52978968620300e-01  0.00000000000000e+00
  5.39434410518681e+04  4.16199684143066e+00  2.74853501468897e-03 -9.91914093494415e-01  0.00000000000000e+00
  5.39459265550659e+04  4.16062402725220e+00  2.60956212878227e-03 -1.03805112838745e+00  0.00000000000000e+00
