  5.39310135360487e+04  2.97941946983337e+00  4.28570993244648e-03 -1.02799272537231e+00  0.00000000000000e+00
  5.39347417906690e+04  2.98088884353638e+00  3.83872981183231e-03 -1.02299809455872e+00  0.00000000000000e+00
  5.39384700453022e+04  2.97880339622498e+00  3.80729814060032e-03 -1.09017634391785e+00  0.00000000000000e+00
  5.39421982999468e+04  2.98086810112000e+00  4.28377464413643e-03 -1.00941109657288e+00  0.00000000000000e+00
  5.39459265547696e+04  2.98195075988770e+00  3.77668393775821e-03 -1.00095820426941e+00  0.00000000000000e+00
  5.39496548098958e+04  2.98140168190002e+00  3.60872270539403e-03 -1.00516664981842e+00  0.00000000000000e+00
  5.39533830650253e+04  2.97883987426758e+00  4.49120299890637e-03 -1.01016879081726e+00  0.00000000000000e+00
  5.39571113199305e+04  2.97952103614807e+00  4.43997280672193e-03 -9.65616881847382e-01  0.00000000000000e+00
  5.39608395752958e+04  2.98219871520996e+00  3.83533607237041e-03 -1.04200196266174e+00  0.00000000000000e+00
  5.39645678306562e+04  2.98227262496948e+00  4.34295926243067e-03 -9.78712499141693e-01  0.00000000000000e+00
  5.39682960862603e+04  2.97881722450256e+00  4.23458963632584e-03 -9.61012899875641e-01  0.00000000000000e+00
  5.39720243420959e+04  2.98105502128601e+00  4.43822611123323e-03 -9.99889314174652e-01  0.00000000000000e+00
  5.39757525981667e+04  2.97614812850952e+00  5.17553137615323e-03 -9.68727171421051e-01  0.00000000000000e+00
  5.39794808544660e+04  2.97986435890198e+00  4.03888523578644e-03 -1.03660511970520e+00  0.00000000000000e+00
  5.39832091110046e+04  2.97908210754395e+00  3.87945817783475e-03 -1.09259688854218e+00  0.00000000000000e+00
  5.39869373675172e+04  2.98429870605469e+00  3.85727151297033e-03 -1.05537962913513e+00  0.00000000000000e+00
  5.39906656245081e+04  2.98432111740112e+00  4.34756558388472e-03 -1.00751757621765e+00  0.00000000000000e+00
  5.39943938814860e+04  2.98165011405945e+00  4.20174375176430e-03 -9.81731414794922e-01  0.00000000000000e+00
  5.39981221389063e+04  2.98334574699402e+00  3.75645235180855e-03 -1.04519283771515e+00  0.00000000000000e+00
  5.40018503963010e+04  2.98521113395691e+00  3.61304939724505e-03 -1.07858753204346e+00  0.00000000000000e+00
  5.40055786541400e+04  2.98287415504456e+00  4.00083931162953e-03 -1.02016735076904e+00  0.00000000000000e+00
  5.40093069119397e+04  2.98327922821045e+00  3.82181303575635e-03 -1.00515842437744e+00  0.00000000000000e+00
  5.40130351700776e+04  2.98330497741699e+00  4.17405785992742e-03 -1.05787980556488e+00  0.00000000000000e+00
  5.40167634285670e+04  2.98587107658386e+00  3.85827501304448e-03 -1.05748534202576e+00  0.00000000000000e+00
  5.40204916869826e+04  2.98029804229736e+00  4.12988429889083e-03 -1.07348179817200e+00  0.00000000000000e+00
  5.40242199460196e+04  2.98508429527283e+00  4.37867967411876e-03 -1.02871263027191e+00  0.00000000000000e+00
  5.40279482047651e+04  2.98282480239868e+00  4.12200577557087e-03 -1.00188696384430e+00  0.00000000000000e+00
  5.40316764641574e+04  2.98543906211853e+00  4.64975135400891e-03 -9.19247269630432e-01  0.00000000000000e+00
  5.40354047234976e+04  2.98345756530762e+00  3.79548757337034e-03 -1.06307411193848e+00  0.00000000000000e+00
  5.40391329829920e+04  2.98840785026550e+00  4.03381371870637e-03 -1.06346237659454e+00  0.00000000000000e+00
  5.40428612426447e+04  2.98872160911560e+00  4.17697569355369e-03 -9.63914990425110e-01  0.00000000000000e+00
  5.40486041669894e+04  1.22549998760223e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.40492048613670e+04  2.98801040649414e+00  4.53135324642062e-03 -1.02681362628937e+00  0.00000000000000e+00
  5.40529331215533e+04  2.98929691314697e+00  3.80083639174700e-03 -1.09102821350098e+00  0.00000000000000e+00
  5.40566613816896e+04  2.98654770851135e+00  3.90531355515122e-03 -1.07386100292206e+00  0.00000000000000e+00
  5.40603896417338e+04  2.98556184768677e+00  4.28106263279915e-03 -1.02573406696320e+00  0.00000000000000e+00
  5.40641179021645e+04  2.98883700370789e+00  4.32107504457235e-03 -9.97350573539734e-01  0.00000000000000e+00
  5.40678461627314e+04  2.99076032638550e+00  4.11712378263474e-03 -9.92858946323395e-01  0.00000000000000e+00
  5.40715744232558e+04  2.98638010025024e+00  4.14660247042775e-03 -1.04014992713928e+00  0.00000000000000e+00
  5.40753026840949e+04  2.98827672004700e+00  4.13606083020568e-03 -9.95204269886017e-01  0.00000000000000e+00
  5.40790309446841e+04  2.98585128784180e+00  3.97843820974231e-03 -1.03660607337952e+00  0.00000000000000e+00
  5.40827592057290e+04  2.98816847801208e+00  4.07588947564363e-03 -1.05302083492279e+00  0.00000000000000e+00
  5.40864874664712e+04  2.98776555061340e+00  3.78264440223575e-03 -1.03784811496735e+00  0.00000000000000e+00
  5.40902157273902e+04  2.98818564414978e+00  4.00707917287946e-03 -9.96036767959595e-01  0.00000000000000e+00
  5.40939439882788e+04  2.98877859115601e+00  4.37322957441211e-03 -9.73917484283447e-01  0.00000000000000e+00
  5.40976722493032e+04  2.98806095123291e+00  4.27996879443526e-03 -9.32270109653473e-01  0.00000000000000e+00
  5.41014005102592e+04  2.99077987670898e+00  3.83675377815962e-03 -1.01180517673492e+00  0.00000000000000e+00
  5.41051287713136e+04  2.98869800567627e+00  4.51865559443831e-03 -9.92002010345459e-01  0.00000000000000e+00
  5.41088570323993e+04  2.99073076248169e+00  4.01275046169758e-03 -1.00437867641449e+00  0.00000000000000e+00
  5.41125852935936e+04  2.99029016494751e+00  4.03042975813150e-03 -1.02646875381470e+00  0.00000000000000e+00
  5.41163135545682e+04  2.99422645568848e+00  3.82979889400303e-03 -1.02701032161713e+00  0.00000000000000e+00
  5.41200418154549e+04  2.98865199089050e+00  4.02773264795542e-03 -9.87252950668335e-01  0.00000000000000e+00
  5.41237700764955e+04  2.99189877510071e+00  4.42281924188137e-03 -9.76071357727051e-01  0.00000000000000e+00
  5.41274983375655e+04  2.99205660820007e+00  4.48180735111237e-03 -9.83910381793976e-01  0.00000000000000e+00
  5.41312265985740e+04  2.99093723297119e+00  4.43917512893677e-03 -1.01715004444122e+00  0.00000000000000e+00
  5.41349548594085e+04  2.99191045761108e+00  3.55794141069055e-03 -1.09115254878998e+00  0.00000000000000e+00
  5.41386831204167e+04  2.99399566650391e+00  4.01971954852343e-03 -1.07243120670319e+00  0.00000000000000e+00
  5.41424113810995e+04  2.99459552764893e+00  3.51250451058149e-03 -1.06716632843018e+00  0.00000000000000e+00
  5.41461396418541e+04  2.99466943740845e+00  3.63712850958109e-03 -1.09515833854675e+00  0.00000000000000e+00
  5.41498679026609e+04  2.99740171432495e+00  3.71424132026732e-03 -1.05472946166992e+00  0.00000000000000e+00
  5.41535961630801e+04  3.00072145462036e+00  4.53221704810858e-03 -1.02029037475586e+00  0.00000000000000e+00
  5.41573244237976e+04  2.99532985687256e+00  4.70177689567208e-03 -9.24491047859192e-01  0.00000000000000e+00
  5.41610526840104e+04  2.99379920959473e+00  4.51711285859346e-03 -9.93077039718628e-01  0.00000000000000e+00
  5.41675416668275e+04  1.23095870018005e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.41681666669734e+04  2.99635291099548e+00  4.25646547228098e-03 -9.92494583129883e-01  0.00000000000000e+00
  5.41718949270972e+04  2.99787926673889e+00  3.76009871251881e-03 -1.08233320713043e+00  0.00000000000000e+00
  5.41756231869756e+04  2.99448060989380e+00  4.02654940262437e-03 -1.04058885574341e+00  0.00000000000000e+00
  5.41793514467165e+04  2.99938535690308e+00  4.24997787922621e-03 -1.09424388408661e+00  0.00000000000000e+00
  5.41830797065233e+04  2.99999165534973e+00  4.68089664354920e-03 -9.75941359996796e-01  0.00000000000000e+00
  5.41868079659571e+04  2.99454760551453e+00  4.51464531943202e-03 -1.06763541698456e+00  0.00000000000000e+00
  5.41905362253959e+04  2.99717545509338e+00  3.67674184963107e-03 -9.95684981346130e-01  0.00000000000000e+00
  5.41942644846990e+04  2.99947857856750e+00  4.18976182118058e-03 -9.97208476066589e-01  0.00000000000000e+00
  5.41979927437395e+04  2.99640274047852e+00  4.72985580563545e-03 -1.00008463859558e+00  0.00000000000000e+00
  5.42017210031387e+04  2.99769496917725e+00  3.95542150363326e-03 -1.06644415855408e+00  0.00000000000000e+00
  5.42054492616216e+04  3.00276017189026e+00  3.72031796723604e-03 -9.88729417324066e-01  0.00000000000000e+00
  5.42091775203843e+04  2.99919939041138e+00  4.47032693773508e-03 -9.89962100982666e-01  0.00000000000000e+00
  5.42129057788969e+04  3.00051140785217e+00  4.07065637409687e-03 -1.04676985740662e+00  0.00000000000000e+00
  5.42166340373716e+04  3.00361156463623e+00  4.28441539406776e-03 -1.04230642318726e+00  0.00000000000000e+00
  5.42203622953298e+04  2.99897074699402e+00  4.26437146961689e-03 -1.03081679344177e+00  0.00000000000000e+00
  5.42240905532697e+04  3.00529527664185e+00  3.96868726238608e-03 -1.00432467460632e+00  0.00000000000000e+00
  5.42278188112395e+04  3.00260329246521e+00  3.76353785395622e-03 -9.83477473258972e-01  0.00000000000000e+00
  5.42315470688079e+04  3.00738787651062e+00  4.10407269373536e-03 -9.89971220493317e-01  0.00000000000000e+00
  5.42352753263576e+04  3.00334119796753e+00  4.06177015975118e-03 -1.01818573474884e+00  0.00000000000000e+00
  5.42390035839283e+04  3.00512075424194e+00  3.99680389091372e-03 -9.67426359653473e-01  0.00000000000000e+00
  5.42427318410520e+04  3.00407052040100e+00  3.84364975616336e-03 -1.02448308467865e+00  0.00000000000000e+00
  5.42464600981840e+04  3.00158333778381e+00  4.29760059341788e-03 -1.05702674388885e+00  0.00000000000000e+00
  5.42501883556262e+04  3.00452780723572e+00  3.87360271997750e-03 -1.01868903636932e+00  0.00000000000000e+00
  5.42539166123183e+04  3.00495481491089e+00  3.77525971271098e-03 -1.02683556079865e+00  0.00000000000000e+00
  5.42576448692338e+04  3.00236964225769e+00  3.80169227719307e-03 -1.01848554611206e+00  0.00000000000000e+00
  5.42613731259168e+04  3.00525355339050e+00  4.14761668071151e-03 -9.72086668014526e-01  0.00000000000000e+00
  5.42651013826967e+04  3.00564479827881e+00  3.60281858593225e-03 -1.07253122329712e+00  0.00000000000000e+00
  5.42688296394375e+04  3.00716376304626e+00  3.86331672780216e-03 -1.04059386253357e+00  0.00000000000000e+00
  5.42725578958703e+04  3.00744581222534e+00  4.54667583107948e-03 -1.01289737224579e+00  0.00000000000000e+00
  5.42764583333740e+04  1.23471355438232e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.42768333335613e+04  3.00759673118591e+00  3.97025886923075e-03 -1.02632892131805e+00  0.00000000000000e+00
  5.42779166672962e+04  1.23317229747772e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.42785416671355e+04  3.00845170021057e+00  3.96124785766006e-03 -9.72688257694244e-01  0.00000000000000e+00
  5.42822699235914e+04  3.00927472114563e+00  3.95137351006269e-03 -1.06718647480011e+00  0.00000000000000e+00
  5.42859981795926e+04  3.00868153572083e+00  4.14334889501333e-03 -1.01991307735443e+00  0.00000000000000e+00
  5.42897264359318e+04  3.00945091247559e+00  4.21232962980866e-03 -9.79732990264893e-01  0.00000000000000e+00
  5.42934546922965e+04  3.01104331016541e+00  3.84028861299157e-03 -1.14148175716400e+00  0.00000000000000e+00
  5.42971829488785e+04  3.00674319267273e+00  4.27248654887080e-03 -9.80558037757874e-01  0.00000000000000e+00
  5.43009112052315e+04  3.00835990905762e+00  3.93939996138215e-03 -1.04194700717926e+00  0.00000000000000e+00
  5.43046394618160e+04  3.01056909561157e+00  3.50200943648815e-03 -1.09581661224365e+00  0.00000000000000e+00
  5.43083677183992e+04  3.00976514816284e+00  3.80407087504864e-03 -1.01116573810577e+00  0.00000000000000e+00
  5.43120959751911e+04  3.00545048713684e+00  4.07632580026984e-03 -9.84374344348907e-01  0.00000000000000e+00
  5.43158242319688e+04  3.00780224800110e+00  4.59385896101594e-03 -9.64310765266418e-01  0.00000000000000e+00
  5.43195524889978e+04  3.00757861137390e+00  4.18504374101758e-03 -9.41135406494141e-01  0.00000000000000e+00
  5.43232807460242e+04  3.00688838958740e+00  4.31657535955310e-03 -9.26263988018036e-01  0.00000000000000e+00
  5.43270090030613e+04  3.00722169876099e+00  4.51394869014621e-03 -9.53131973743439e-01  0.00000000000000e+00
  5.43307372603355e+04  3.01033377647400e+00  4.01277700439095e-03 -1.07355964183807e+00  0.00000000000000e+00
  5.43344655178553e+04  3.01046395301819e+00  4.11031721159816e-03 -1.05207335948944e+00  0.00000000000000e+00
  5.43381937755614e+04  3.00956749916077e+00  4.69991704449058e-03 -1.05442380905151e+00  0.00000000000000e+00
  5.43419220333393e+04  3.00979065895081e+00  4.29850909858942e-03 -9.89434897899628e-01  0.00000000000000e+00
  5.43485208339271e+04  1.23604619503021e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.43495625008381e+04  3.01021933555603e+00  3.95289901643991e-03 -9.75418865680695e-01  0.00000000000000e+00
  5.43532907596144e+04  3.00778007507324e+00  4.63828863576055e-03 -9.84570562839508e-01  0.00000000000000e+00
  5.43570190178878e+04  3.01418685913086e+00  4.65491972863674e-03 -9.87137556076050e-01  0.00000000000000e+00
  5.43607472768276e+04  3.01622486114502e+00  4.10201586782932e-03 -1.06596446037292e+00  0.00000000000000e+00
  5.43644755357189e+04  3.01692605018616e+00  4.06429404392838e-03 -9.91938829421997e-01  0.00000000000000e+00
  5.43695000000509e+04  1.23652064800262e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.43701250000716e+04  3.01283288002014e+00  3.52635281160474e-03 -1.09425592422485e+00  0.00000000000000e+00
  5.43738532595094e+04  3.01162123680115e+00  3.86726297438145e-03 -1.06022572517395e+00  0.00000000000000e+00
  5.43775815191308e+04  3.01683974266052e+00  3.87342600151896e-03 -1.10957360267639e+00  0.00000000000000e+00
  5.43813097791274e+04  3.01247882843018e+00  4.34850528836250e-03 -9.68078970909119e-01  0.00000000000000e+00
  5.43850380391009e+04  3.00711488723755e+00  4.31484589353204e-03 -1.05383610725403e+00  0.00000000000000e+00
  5.43887662992499e+04  3.01382327079773e+00  3.89177724719048e-03 -9.67331588268280e-01  0.00000000000000e+00
  5.43924945599131e+04  3.00991463661194e+00  4.08564647659659e-03 -1.09007287025452e+00  0.00000000000000e+00
  5.43962228202859e+04  3.01200389862061e+00  4.44554165005684e-03 -1.02832639217377e+00  0.00000000000000e+00
  5.43999510810545e+04  3.01111483573914e+00  4.68747643753886e-03 -9.05806005001068e-01  0.00000000000000e+00
  5.44036793417452e+04  3.01682448387146e+00  4.15902584791183e-03 -1.06528627872467e+00  0.00000000000000e+00
  5.44074076029735e+04  3.01396918296814e+00  4.09755483269691e-03 -1.01640129089355e+00  0.00000000000000e+00
  5.44145833337731e+04  4.52955436706543e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.44200000003309e+04  3.01798462867737e+00  3.57977254316211e-03 -1.06284916400909e+00  0.00000000000000e+00
  5.44237282617361e+04  3.01737189292908e+00  4.16832277551293e-03 -1.01843130588531e+00  0.00000000000000e+00
  5.44274565232744e+04  3.01775455474854e+00  3.51161742582917e-03 -1.10149610042572e+00  0.00000000000000e+00
  5.44311847849535e+04  3.01438760757446e+00  3.82649805396795e-03 -1.01197612285614e+00  0.00000000000000e+00
  5.44349130465369e+04  3.01389431953430e+00  4.07167710363865e-03 -9.85681414604187e-01  0.00000000000000e+00
  5.44386413082686e+04  3.01570820808411e+00  3.65376658737659e-03 -9.73984539508820e-01  0.00000000000000e+00
  5.44423695701424e+04  3.01756095886230e+00  4.10192972049117e-03 -1.02209711074829e+00  0.00000000000000e+00
  5.44460978321042e+04  3.01693344116211e+00  4.45596268400550e-03 -9.96088862419128e-01  0.00000000000000e+00
  5.44498260938090e+04  3.01408243179321e+00  3.79922077991068e-03 -1.02568805217743e+00  0.00000000000000e+00
  5.44535543559165e+04  3.01841282844543e+00  3.58448270708323e-03 -1.04767799377441e+00  0.00000000000000e+00
  5.44572826179664e+04  3.01989793777466e+00  3.88064398430288e-03 -9.91774201393127e-01  0.00000000000000e+00
  5.44610108799790e+04  3.01620244979858e+00  4.00539115071297e-03 -1.01849710941315e+00  0.00000000000000e+00
  5.44647391421910e+04  3.02063179016113e+00  3.90667002648115e-03 -9.79305326938629e-01  0.00000000000000e+00
  5.44684674039271e+04  3.01958250999451e+00  4.03654621914029e-03 -9.94655966758728e-01  0.00000000000000e+00
  5.44721956661264e+04  3.01904368400574e+00  3.92649741843343e-03 -9.91647303104401e-01  0.00000000000000e+00
  5.44759239283173e+04  3.01962208747864e+00  4.01697307825089e-03 -1.02531969547272e+00  0.00000000000000e+00
  5.44796521904166e+04  3.01996183395386e+00  3.99611517786980e-03 -1.01958382129669e+00  0.00000000000000e+00
  5.44833804527883e+04  3.02235579490662e+00  3.73440817929804e-03 -1.00768971443176e+00  0.00000000000000e+00
  5.44885243060476e+04  1.23938322067261e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.44889409727453e+04  3.01775574684143e+00  4.02592495083809e-03 -1.00762939453125e+00  0.00000000000000e+00
  5.44926692348148e+04  3.02128648757935e+00  3.78868682309985e-03 -1.06013000011444e+00  0.00000000000000e+00
  5.44963974964987e+04  3.01821255683899e+00  4.44358214735985e-03 -9.87297654151917e-01  0.00000000000000e+00
  5.45001257582188e+04  3.01557445526123e+00  4.38009854406118e-03 -1.03547549247742e+00  0.00000000000000e+00
  5.45038540200834e+04  3.02174949645996e+00  4.26164502277970e-03 -1.00741922855377e+00  0.00000000000000e+00
  5.45075822821693e+04  3.02332949638367e+00  3.54064092971385e-03 -1.07356560230255e+00  0.00000000000000e+00
  5.45113105437362e+04  3.02059483528137e+00  3.65713820792735e-03 -1.04835999011993e+00  0.00000000000000e+00
  5.45150388053819e+04  3.02348995208740e+00  4.23798989504576e-03 -1.08336758613586e+00  0.00000000000000e+00
  5.45187670666829e+04  3.01686906814575e+00  4.42435406148434e-03 -1.08859181404114e+00  0.00000000000000e+00
  5.45224953283068e+04  3.02301836013794e+00  3.90162435360253e-03 -9.82188522815704e-01  0.00000000000000e+00
  5.45262235900186e+04  3.02920651435852e+00  4.19470714405179e-03 -1.03303837776184e+00  0.00000000000000e+00
  5.45299518510869e+04  3.02135157585144e+00  3.96661739796400e-03 -9.78854775428772e-01  0.00000000000000e+00
  5.45336801124676e+04  3.02219033241272e+00  4.23012673854828e-03 -9.95873272418976e-01  0.00000000000000e+00
  5.45374083737059e+04  3.02078270912170e+00  4.03789291158319e-03 -1.05103218555450e+00  0.00000000000000e+00
  5.45411366347083e+04  3.02958083152771e+00  4.29570814594626e-03 -9.91747200489044e-01  0.00000000000000e+00
  5.45448648956759e+04  3.02268528938293e+00  4.41929697990417e-03 -9.96284425258636e-01  0.00000000000000e+00
  5.45485931564976e+04  3.02728414535522e+00  4.66942088678479e-03 -9.71316695213318e-01  0.00000000000000e+00
  5.45523214172972e+04  3.03004717826843e+00  4.75918687880039e-03 -1.00139665603638e+00  0.00000000000000e+00
  5.45560496778299e+04  3.02982926368713e+00  4.55096084624529e-03 -9.66989159584045e-01  0.00000000000000e+00
  5.45597779382350e+04  3.02319717407227e+00  4.82592405751348e-03 -9.95065867900848e-01  0.00000000000000e+00
  5.45635061984110e+04  3.02247524261475e+00  3.76552948728204e-03 -1.00608062744141e+00  0.00000000000000e+00
  5.45672344588552e+04  3.02579808235168e+00  4.09167725592852e-03 -9.94760990142822e-01  0.00000000000000e+00
  5.45709627186796e+04  3.03055548667908e+00  4.04380075633526e-03 -1.01904320716858e+00  0.00000000000000e+00
  5.45746909786042e+04  3.02258515357971e+00  4.08952729776502e-03 -1.01103997230530e+00  0.00000000000000e+00
  5.45784192381018e+04  3.02610421180725e+00  4.25934093073010e-03 -9.82034265995026e-01  0.00000000000000e+00
  5.45821474978751e+04  3.02655816078186e+00  3.96227790042758e-03 -1.01689088344574e+00  0.00000000000000e+00
  5.45858757572292e+04  3.03224921226501e+00  4.32850280776620e-03 -9.97983038425446e-01  0.00000000000000e+00
  5.45896040163981e+04  3.02768063545227e+00  3.74676682986319e-03 -9.61200416088104e-01  0.00000000000000e+00
  5.45933322754225e+04  3.02714586257935e+00  3.77306086011231e-03 -1.04297482967377e+00  0.00000000000000e+00
  5.45970605345139e+04  3.02711224555969e+00  3.72744770720601e-03 -9.95952188968658e-01  0.00000000000000e+00
  5.46007887931504e+04  3.02879929542542e+00  3.74589092098176e-03 -1.01104116439819e+00  0.00000000000000e+00
  5.46045170517813e+04  3.02783393859863e+00  3.71847348287702e-03 -9.77657198905945e-01  0.00000000000000e+00
  5.46082453104178e+04  3.02787184715271e+00  3.69512336328626e-03 -1.02992546558380e+00  0.00000000000000e+00
  5.46119735688379e+04  3.02873897552490e+00  3.93928121775389e-03 -1.01952171325684e+00  0.00000000000000e+00
  5.46157018272743e+04  3.02977466583252e+00  4.16901754215360e-03 -9.82115745544434e-01  0.00000000000000e+00
  5.46216131948033e+04  1.24274170398712e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.46222083341052e+04  3.03000307083130e+00  3.87181644327939e-03 -1.02252709865570e+00  0.00000000000000e+00
  5.46259365921204e+04  3.02791047096252e+00  4.74999705329537e-03 -9.57620322704315e-01  0.00000000000000e+00
  5.46296648501167e+04  3.03020358085632e+00  3.52653977461159e-03 -9.67844069004059e-01  0.00000000000000e+00
  5.46333931079063e+04  3.03031659126282e+00  3.99685883894563e-03 -1.02306115627289e+00  0.00000000000000e+00
  5.46371213659081e+04  3.02429270744324e+00  4.34217927977443e-03 -9.77525174617767e-01  0.00000000000000e+00
  5.46408496236760e+04  3.03402447700500e+00  3.59976501204073e-03 -1.05840706825256e+00  0.00000000000000e+00
  5.46445778812386e+04  3.03064823150635e+00  4.14168694987893e-03 -1.00700592994690e+00  0.00000000000000e+00
  5.46483061390244e+04  3.03102684020996e+00  4.04479447752237e-03 -9.84411299228668e-01  0.00000000000000e+00
  5.46520343968055e+04  3.03021311759949e+00  4.12573991343379e-03 -9.70642745494843e-01  0.00000000000000e+00
  5.46557626545927e+04  3.03025960922241e+00  4.13388432934880e-03 -9.95769798755646e-01  0.00000000000000e+00
  5.46594909123807e+04  3.02953505516052e+00  3.85872554033995e-03 -1.04522120952606e+00  0.00000000000000e+00
  5.46633402781089e+04  1.23608696460724e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.46634402778483e+04  3.03038191795349e+00  4.22262959182262e-03 -1.00254285335541e+00  0.00000000000000e+00
  5.46671685356169e+04  3.03234624862671e+00  3.86082357726991e-03 -1.04182970523834e+00  0.00000000000000e+00
  5.46708967935023e+04  3.03024148941040e+00  4.05773613601923e-03 -9.91665244102478e-01  0.00000000000000e+00
  5.46746250516422e+04  3.03111505508423e+00  4.36190841719508e-03 -1.01553726196289e+00  0.00000000000000e+00
  5.46797083335996e+04  1.24429643154144e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.46811666667836e+04  3.03378343582153e+00  3.47644253633916e-03 -1.00994932651520e+00  0.00000000000000e+00
  5.46848949247673e+04  3.03646731376648e+00  4.65132854878902e-03 -1.00757062435150e+00  0.00000000000000e+00
  5.46886231829895e+04  3.03463077545166e+00  4.52766660600901e-03 -9.62426900863647e-01  0.00000000000000e+00
  5.46923514416517e+04  3.03349781036377e+00  3.94270848482847e-03 -1.04431414604187e+00  0.00000000000000e+00
  5.46960797061018e+04  3.03293347358704e+00  4.19186148792505e-03 -1.00811016559601e+00  0.00000000000000e+00
  5.46998079751737e+04  3.03390431404114e+00  3.98172205314040e-03 -1.03100109100342e+00  0.00000000000000e+00
  5.47035362442201e+04  3.03490161895752e+00  4.30176127701998e-03 -9.84209179878235e-01  0.00000000000000e+00
  5.47072645132558e+04  3.03280830383301e+00  4.36376081779599e-03 -1.06734251976013e+00  0.00000000000000e+00
  5.47109927362999e+04  3.03379154205322e+00  3.98545153439045e-03 -1.00294268131256e+00  0.00000000000000e+00
  5.47147209958443e+04  3.03359723091125e+00  4.53860405832529e-03 -9.65000927448273e-01  0.00000000000000e+00
  5.47184492553727e+04  3.03643941879272e+00  4.11891750991344e-03 -9.65748250484467e-01  0.00000000000000e+00
  5.47221775152893e+04  3.03421545028687e+00  4.12350101396441e-03 -1.03558492660522e+00  0.00000000000000e+00
  5.47259057754039e+04  3.03322052955627e+00  4.20051207765937e-03 -1.05717742443085e+00  0.00000000000000e+00
  5.47296340354932e+04  3.03113293647766e+00  4.68443240970373e-03 -9.79683756828308e-01  0.00000000000000e+00
  5.47333622957141e+04  3.03765606880188e+00  4.30078618228436e-03 -9.78311359882355e-01  0.00000000000000e+00
  5.47370905563391e+04  3.04131340980530e+00  3.73274297453463e-03 -1.05495321750641e+00  0.00000000000000e+00
  5.47408188168714e+04  3.04183220863342e+00  4.04195580631495e-03 -1.03225183486938e+00  0.00000000000000e+00
  5.47475138892720e+04  1.24438357353210e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.47479930561144e+04  3.03730559349060e+00  3.97427799180150e-03 -9.84961211681366e-01  0.00000000000000e+00
  5.47517213173553e+04  3.03691720962524e+00  4.26996871829033e-03 -9.85399425029755e-01  0.00000000000000e+00
  5.47554495786829e+04  3.03415679931641e+00  3.80189670249820e-03 -1.06969845294952e+00  0.00000000000000e+00
  5.47591778399352e+04  3.03179264068604e+00  4.15017968043685e-03 -1.00711786746979e+00  0.00000000000000e+00
  5.47629061015126e+04  3.03483271598816e+00  4.00523329153657e-03 -9.80852425098419e-01  0.00000000000000e+00
  5.47674166671620e+04  1.24673378467560e+00  5.00000023748726e-04 -6.99999988079071e-01  0.00000000000000e+00
  5.47679444450673e+04  3.03971886634827e+00  4.64160181581974e-03 -9.48631644248962e-01  0.00000000000000e+00
  5.47716727068299e+04  3.03738522529602e+00  4.03736159205437e-03 -1.01421594619751e+00  0.00000000000000e+00
  5.47754009686540e+04  3.03683972358704e+00  3.98468505591154e-03 -1.05285382270813e+00  0.00000000000000e+00
  5.47791292307095e+04  3.03472614288330e+00  4.03879722580314e-03 -1.01689100265503e+00  0.00000000000000e+00
  5.47828574928902e+04  3.03855156898499e+00  3.86922340840101e-03 -1.02689766883850e+00  0.00000000000000e+00
  5.47865857551933e+04  3.04092741012573e+00  4.33077011257410e-03 -9.38668131828308e-01  0.00000000000000e+00
  5.47903140176199e+04  3.03508043289185e+00  3.95357608795166e-03 -9.90391790866852e-01  0.00000000000000e+00
  5.47940422801980e+04  3.04006338119507e+00  3.74641804955900e-03 -1.01825547218323e+00  0.00000000000000e+00
  5.47977705426782e+04  3.03931498527527e+00  3.98554326966405e-03 -9.72207605838776e-01  0.00000000000000e+00
  5.48014988052766e+04  3.03982234001160e+00  4.02627140283585e-03 -9.82089996337891e-01  0.00000000000000e+00
  5.48052270677512e+04  3.03769755363464e+00  4.24242066219449e-03 -9.83551502227783e-01  0.00000000000000e+00
  5.48089553307038e+04  3.03635358810425e+00  4.12215525284410e-03 -1.05258643627167e+00  0.00000000000000e+00
  5.48126835932731e+04  3.03840613365173e+00  4.04801359400153e-03 -1.00934553146362e+00  0.00000000000000e+00
  5.48164118561644e+04  3.03800272941589e+00  4.00691665709019e-03 -1.01501607894897e+00  0.00000000000000e+00
  5.48201401188495e+04  3.04143881797791e+00  3.86770651675761e-03 -9.81367826461792e-01  0.00000000000000e+00
  5.48238683817095e+04  3.03875803947449e+00  4.28756838664412e-03 -1.00539481639862e+00  0.00000000000000e+00
