  5.39459265550659e+04  4.08043718338013e+00  3.51999164558947e-03 -1.12474703788757e+00  0.00000000000000e+00
  5.39484120585604e+04  4.08612680435181e+00  4.62991790845990e-03 -1.00129902362823e+00  0.00000000000000e+00
  5.39508975618229e+04  4.08364343643188e+00  3.32155777141452e-03 -1.07540237903595e+00  0.00000000000000e+00
  5.39533830653216e+04  4.08489799499512e+00  4.15332755073905e-03 -1.09149897098541e+00  0.00000000000000e+00
  5.39558685685915e+04  4.07822132110596e+00  3.55371297337115e-03 -1.11571550369263e+00  0.00000000000000e+00
  5.39583540718624e+04  4.07715225219727e+00  4.28323913365602e-03 -1.10889768600464e+00  0.00000000000000e+00
  5.39608395755921e+04  4.08241605758667e+00  3.30706778913736e-03 -1.29100060462952e+00  0.00000000000000e+00
  5.39633250793194e+04  4.08394241333008e+00  3.67923197336495e-03 -1.14842450618744e+00  0.00000000000000e+00
  5.39658105828229e+04  4.08607244491577e+00  3.65029880777001e-03 -1.18602144718170e+00  0.00000000000000e+00
  5.39682960865566e+04  4.08275651931763e+00  3.71868605725467e-03 -1.03452110290527e+00  0.00000000000000e+00
  5.39707815905232e+04  4.07817888259888e+00  3.74722946435213e-03 -1.08803355693817e+00  0.00000000000000e+00
  5.39732670944964e+04  4.07601404190063e+00  3.63687449134886e-03 -1.13372588157654e+00  0.00000000000000e+00
  5.39757525984630e+04  4.08199977874756e+00  3.53849446401000e-03 -1.17979395389557e+00  0.00000000000000e+00
  5.39782381026643e+04  4.08830785751343e+00  3.96549468860030e-03 -1.12252140045166e+00  0.00000000000000e+00
  5.39807236068668e+04  4.08433151245117e+00  3.18989553488791e-03 -1.21321558952332e+00  0.00000000000000e+00
  5.39832091113009e+04  4.08420419692993e+00  4.02924278751016e-03 -1.16316497325897e+00  0.00000000000000e+00
  5.39856946154873e+04  4.08511352539062e+00  4.94150072336197e-03 -1.01987266540527e+00  0.00000000000000e+00
  5.39881801201435e+04  4.08756589889526e+00  3.78930498845875e-03 -1.04106283187866e+00  0.00000000000000e+00
  5.39906656248044e+04  4.08600854873657e+00  4.39237151294947e-03 -1.05385828018188e+00  0.00000000000000e+00
  5.39931511292269e+04  4.09057140350342e+00  4.30145720019937e-03 -1.14739036560059e+00  0.00000000000000e+00
  5.39956366343340e+04  4.08990001678467e+00  4.01829881593585e-03 -1.05852961540222e+00  0.00000000000000e+00
  5.39981221392026e+04  4.09449100494385e+00  4.62226010859013e-03 -1.08402371406555e+00  0.00000000000000e+00
  5.40006076440522e+04  4.09078073501587e+00  3.12370783649385e-03 -1.15314185619354e+00  0.00000000000000e+00
  5.40030931491342e+04  4.08538436889648e+00  3.95983317866921e-03 -1.07116532325745e+00  0.00000000000000e+00
  5.40055786544363e+04  4.08848190307617e+00  3.99123923853040e-03 -1.15911197662354e+00  0.00000000000000e+00
  5.40080641595903e+04  4.09002971649170e+00  3.78540903329849e-03 -1.12444722652435e+00  0.00000000000000e+00
  5.40105496648752e+04  4.09576559066772e+00  3.98690765723586e-03 -1.09596133232117e+00  0.00000000000000e+00
  5.40130351703739e+04  4.08520841598511e+00  3.57488682493567e-03 -1.13631856441498e+00  0.00000000000000e+00
  5.40155206758827e+04  4.09357309341431e+00  4.40828409045935e-03 -1.02774608135223e+00  0.00000000000000e+00
  5.40180061816008e+04  4.09619140625000e+00  3.44252935610712e-03 -1.14553189277649e+00  0.00000000000000e+00
  5.40204916872789e+04  4.09031343460083e+00  3.92928486689925e-03 -1.16874611377716e+00  0.00000000000000e+00
  5.40229771931541e+04  4.09122943878174e+00  3.73896840028465e-03 -1.13697266578674e+00  0.00000000000000e+00
  5.40254626992349e+04  4.09326648712158e+00  3.74850933440030e-03 -1.03058469295502e+00  0.00000000000000e+00
  5.40279482050614e+04  4.09315776824951e+00  3.83787765167654e-03 -1.12625849246979e+00  0.00000000000000e+00
  5.40304337113274e+04  4.08830070495605e+00  3.39349452406168e-03 -1.14504802227020e+00  0.00000000000000e+00
  5.40329192175729e+04  4.08849811553955e+00  3.86664411053061e-03 -1.09703218936920e+00  0.00000000000000e+00
  5.40354047237939e+04  4.10049962997437e+00  4.07009944319725e-03 -1.09809994697571e+00  0.00000000000000e+00
  5.40378902302095e+04  4.09923171997070e+00  3.76467709429562e-03 -1.15829598903656e+00  0.00000000000000e+00
  5.40403757365892e+04  4.09216833114624e+00  4.24293335527182e-03 -1.11221981048584e+00  0.00000000000000e+00
  5.40428612429410e+04  4.09249496459961e+00  3.96719994023442e-03 -1.00601315498352e+00  0.00000000000000e+00
  5.40453467492615e+04  4.09442663192749e+00  4.12461347877979e-03 -1.06175780296326e+00  0.00000000000000e+00
  5.40486041672857e+04  0.00000000000000e+00  1.01220635697246e-02 -7.68378078937531e-01  0.00000000000000e+00
  5.40492048613670e+04  4.09180498123169e+00  4.32061124593019e-03 -1.06746912002563e+00  0.00000000000000e+00
  5.40516903680810e+04  4.09603071212769e+00  3.80929769016802e-03 -1.08131313323975e+00  0.00000000000000e+00
  5.40541758747824e+04  4.09668111801147e+00  3.52644687518477e-03 -1.17012429237366e+00  0.00000000000000e+00
  5.40566613816896e+04  4.09873867034912e+00  3.57931898906827e-03 -1.14607310295105e+00  0.00000000000000e+00
  5.40591468883160e+04  4.09767246246338e+00  3.43553302809596e-03 -1.15574085712433e+00  0.00000000000000e+00
  5.40616323953761e+04  4.10082292556763e+00  3.88893042691052e-03 -1.12536501884460e+00  0.00000000000000e+00
  5.40641179021645e+04  4.09627342224121e+00  4.13874769583344e-03 -1.03582084178925e+00  0.00000000000000e+00
  5.40666034091411e+04  4.09415149688721e+00  3.69785237126052e-03 -1.15246009826660e+00  0.00000000000000e+00
  5.40690889163147e+04  4.10085964202881e+00  3.81715153343976e-03 -1.12925815582275e+00  0.00000000000000e+00
  5.40715744232558e+04  4.09608650207520e+00  3.99065157398582e-03 -1.03668606281281e+00  0.00000000000000e+00
  5.40740599303113e+04  4.10889434814453e+00  3.42687498778105e-03 -1.14240145683289e+00  0.00000000000000e+00
  5.40765454376329e+04  4.10690975189209e+00  3.79235530272126e-03 -1.11759209632874e+00  0.00000000000000e+00
  5.40790309446841e+04  4.09763717651367e+00  4.27664071321487e-03 -1.06009352207184e+00  0.00000000000000e+00
  5.40815164519745e+04  4.10150003433228e+00  3.65272792987525e-03 -1.08907604217529e+00  0.00000000000000e+00
  5.40840019592408e+04  4.10137510299683e+00  3.58785758726299e-03 -1.14036476612091e+00  0.00000000000000e+00
  5.40864874664712e+04  4.10355472564697e+00  3.58779425732791e-03 -1.18598735332489e+00  0.00000000000000e+00
  5.40889729736771e+04  4.10354042053223e+00  4.06885612756014e-03 -1.11618566513062e+00  0.00000000000000e+00
  5.40914584811018e+04  4.10238218307495e+00  3.81087907589972e-03 -1.13175487518311e+00  0.00000000000000e+00
  5.40939439882788e+04  4.10113859176636e+00  3.62308952026069e-03 -1.11793971061707e+00  0.00000000000000e+00
  5.40964294956679e+04  4.10631275177002e+00  3.59118147753179e-03 -1.08595299720764e+00  0.00000000000000e+00
  5.40989150029929e+04  4.10705709457397e+00  3.67128290235996e-03 -1.12506210803986e+00  0.00000000000000e+00
  5.41014005102592e+04  4.10336637496948e+00  3.87740088626742e-03 -1.12048530578613e+00  0.00000000000000e+00
  5.41038860176251e+04  4.09763431549072e+00  3.46177723258734e-03 -1.17861449718475e+00  0.00000000000000e+00
  5.41063715250012e+04  4.10997390747070e+00  3.77161125652492e-03 -1.06493747234344e+00  0.00000000000000e+00
  5.41088570323993e+04  4.10399389266968e+00  3.38681996800005e-03 -1.15217113494873e+00  0.00000000000000e+00
  5.41113425399052e+04  4.10915994644165e+00  3.62229952588677e-03 -1.08031702041626e+00  0.00000000000000e+00
  5.41138280472893e+04  4.10484027862549e+00  3.92506783828139e-03 -1.05860602855682e+00  0.00000000000000e+00
  5.41163135545682e+04  4.10528755187988e+00  3.69448773562908e-03 -1.10102438926697e+00  0.00000000000000e+00
  5.41187990617409e+04  4.10404872894287e+00  3.76698654145002e-03 -1.07182824611664e+00  0.00000000000000e+00
  5.41212845695152e+04  4.11791515350342e+00  3.84110817685723e-03 -1.12655627727509e+00  0.00000000000000e+00
  5.41237700764955e+04  4.10636758804321e+00  3.86148737743497e-03 -1.12574040889740e+00  0.00000000000000e+00
  5.41262555842963e+04  4.10947656631470e+00  4.13532694801688e-03 -1.09305346012115e+00  0.00000000000000e+00
  5.41287410913055e+04  4.10434007644653e+00  4.17688954621553e-03 -1.05433034896851e+00  0.00000000000000e+00
  5.41312265985740e+04  4.11110448837280e+00  3.60724027268589e-03 -1.09721779823303e+00  0.00000000000000e+00
  5.41337121058692e+04  4.10782623291016e+00  3.62533004954457e-03 -1.09908401966095e+00  0.00000000000000e+00
  5.41361976131853e+04  4.11137008666992e+00  4.71785338595510e-03 -9.98301386833191e-01  0.00000000000000e+00
  5.41386831204167e+04  4.11769104003906e+00  4.20874217525125e-03 -1.02484023571014e+00  0.00000000000000e+00
  5.41411686275359e+04  4.11933326721191e+00  4.42169979214668e-03 -1.06874787807465e+00  0.00000000000000e+00
  5.41436541346758e+04  4.10697650909424e+00  4.09038271754980e-03 -1.05811131000519e+00  0.00000000000000e+00
  5.41461396418541e+04  4.11712217330933e+00  4.06616367399693e-03 -1.04314529895782e+00  0.00000000000000e+00
  5.41486251490545e+04  4.10994148254395e+00  3.38579597882926e-03 -1.15310287475586e+00  0.00000000000000e+00
  5.41511106560498e+04  4.11130905151367e+00  3.83142754435539e-03 -1.09219801425934e+00  0.00000000000000e+00
  5.41535961630801e+04  4.10979843139648e+00  3.94469127058983e-03 -1.04692447185516e+00  0.00000000000000e+00
  5.41560816703715e+04  4.12095594406128e+00  2.92451982386410e-03 -1.28620636463165e+00  0.00000000000000e+00
  5.41585671771666e+04  4.11314439773560e+00  3.83515516296029e-03 -9.80909645557404e-01  0.00000000000000e+00
  5.41610526840104e+04  4.11179304122925e+00  3.33980191498995e-03 -1.12442600727081e+00  0.00000000000000e+00
  5.41635381908808e+04  4.12220907211304e+00  3.78260388970375e-03 -1.14398670196533e+00  0.00000000000000e+00
  5.41675416671238e+04  0.00000000000000e+00  1.11481761559844e-02 -7.47198343276978e-01  0.00000000000000e+00
  5.41681666669734e+04  4.11861991882324e+00  3.47618246451020e-03 -1.16044878959656e+00  0.00000000000000e+00
  5.41706521735729e+04  4.11484622955322e+00  4.23363177105784e-03 -1.09479105472565e+00  0.00000000000000e+00
  5.41731376803925e+04  4.11309528350830e+00  3.10456659644842e-03 -1.19764268398285e+00  0.00000000000000e+00
  5.41756231869756e+04  4.12289285659790e+00  3.65287694148719e-03 -1.11455845832825e+00  0.00000000000000e+00
  5.41781086933844e+04  4.12277650833130e+00  3.36386309936643e-03 -1.19584584236145e+00  0.00000000000000e+00
  5.41805941998206e+04  4.12066221237183e+00  3.55186918750405e-03 -1.11482822895050e+00  0.00000000000000e+00
  5.41830797065233e+04  4.11461353302002e+00  3.66684421896935e-03 -1.14517652988434e+00  0.00000000000000e+00
  5.41855652128103e+04  4.12501335144043e+00  3.61487618647516e-03 -1.14936971664429e+00  0.00000000000000e+00
  5.41880507191285e+04  4.11420679092407e+00  4.30729240179062e-03 -1.04941451549530e+00  0.00000000000000e+00
  5.41905362253959e+04  4.12743043899536e+00  4.19024890288711e-03 -1.16478049755096e+00  0.00000000000000e+00
  5.41930217317476e+04  4.12162542343140e+00  3.69803118519485e-03 -1.13697218894958e+00  0.00000000000000e+00
  5.41955072376504e+04  4.11504459381104e+00  3.51018644869328e-03 -1.20303893089294e+00  0.00000000000000e+00
  5.41979927437395e+04  4.12524557113647e+00  3.54047399014235e-03 -1.04916667938232e+00  0.00000000000000e+00
  5.42004782501643e+04  4.11682128906250e+00  4.34953672811389e-03 -9.57282721996307e-01  0.00000000000000e+00
  5.42029637558841e+04  4.11109828948975e+00  3.74833564274013e-03 -1.08124530315399e+00  0.00000000000000e+00
  5.42054492616216e+04  4.11793422698975e+00  4.06687194481492e-03 -1.09390580654144e+00  0.00000000000000e+00
  5.42079347676147e+04  4.12341690063477e+00  4.00137668475509e-03 -1.07903897762299e+00  0.00000000000000e+00
  5.42104202733820e+04  4.12480783462524e+00  3.58994537964463e-03 -1.19920849800110e+00  0.00000000000000e+00
  5.42129057788969e+04  4.11692190170288e+00  3.47858271561563e-03 -1.14218175411224e+00  0.00000000000000e+00
  5.42153912843508e+04  4.12004709243774e+00  3.52470134384930e-03 -1.15360569953918e+00  0.00000000000000e+00
  5.42178767899328e+04  4.11435031890869e+00  3.48827452398837e-03 -1.14826655387878e+00  0.00000000000000e+00
  5.42203622953298e+04  4.12062120437622e+00  3.61527758650482e-03 -1.15820169448853e+00  0.00000000000000e+00
  5.42228478006943e+04  4.11551570892334e+00  3.92646621912718e-03 -1.08221709728241e+00  0.00000000000000e+00
  5.42253333058474e+04  4.12537288665771e+00  3.22396750561893e-03 -1.22562289237976e+00  0.00000000000000e+00
  5.42278188112395e+04  4.12357521057129e+00  4.07305732369423e-03 -1.08262574672699e+00  0.00000000000000e+00
  5.42303043162234e+04  4.13111305236816e+00  3.07404343038797e-03 -1.22260367870331e+00  0.00000000000000e+00
  5.42327898213982e+04  4.12513732910156e+00  3.62078589387238e-03 -1.09623563289642e+00  0.00000000000000e+00
  5.42352753263576e+04  4.11629915237427e+00  3.26848123222589e-03 -1.17978453636169e+00  0.00000000000000e+00
  5.42377608313241e+04  4.11933422088623e+00  4.05107857659459e-03 -1.02737474441528e+00  0.00000000000000e+00
  5.42402463362998e+04  4.12322044372559e+00  3.73488408513367e-03 -1.13343095779419e+00  0.00000000000000e+00
  5.42427318410520e+04  4.12493228912354e+00  3.82850458845496e-03 -1.13998866081238e+00  0.00000000000000e+00
  5.42452173458069e+04  4.12233781814575e+00  3.37284919805825e-03 -1.16574168205261e+00  0.00000000000000e+00
  5.42477028528808e+04  4.12425470352173e+00  3.69301834143698e-03 -1.10457396507263e+00  0.00000000000000e+00
  5.42501883556262e+04  4.12237882614136e+00  3.19864717312157e-03 -1.13411498069763e+00  0.00000000000000e+00
  5.42526738601644e+04  4.12464570999146e+00  3.90311563387513e-03 -1.11601614952087e+00  0.00000000000000e+00
  5.42551593647014e+04  4.12019681930542e+00  3.68176284246147e-03 -1.11184203624725e+00  0.00000000000000e+00
  5.42576448692338e+04  4.12843418121338e+00  3.70079930871725e-03 -1.10748732089996e+00  0.00000000000000e+00
  5.42601303737652e+04  4.12284040451050e+00  3.34070716053247e-03 -1.14153587818146e+00  0.00000000000000e+00
  5.42626158785313e+04  4.12317323684692e+00  3.63325094804168e-03 -1.04681062698364e+00  0.00000000000000e+00
  5.42651013826967e+04  4.12589931488037e+00  3.45520209521055e-03 -1.14456319808960e+00  0.00000000000000e+00
  5.42675868872836e+04  4.12537336349487e+00  3.72776133008301e-03 -1.06995522975922e+00  0.00000000000000e+00
  5.42700723915428e+04  4.12167215347290e+00  3.85479163378477e-03 -1.06825387477875e+00  0.00000000000000e+00
  5.42725578958703e+04  4.12772798538208e+00  3.68437147699296e-03 -1.08485412597656e+00  0.00000000000000e+00
  5.42764583333740e+04  0.00000000000000e+00  6.76167430356145e-03 -8.31020236015320e-01  0.00000000000000e+00
  5.42768333338576e+04  4.12322568893433e+00  3.61333088949323e-03 -1.06668567657471e+00  0.00000000000000e+00
  5.42779166672962e+04  0.00000000000000e+00  6.02619536221027e-03 -8.84374916553497e-01  0.00000000000000e+00
  5.42785416668392e+04  4.12953042984009e+00  3.54719022288918e-03 -1.15333354473114e+00  0.00000000000000e+00
  5.42810271707280e+04  4.13323831558228e+00  3.35060036741197e-03 -1.11209106445312e+00  0.00000000000000e+00
  5.42835126750834e+04  4.12849521636963e+00  3.38897225446999e-03 -1.13776493072510e+00  0.00000000000000e+00
  5.42859981792963e+04  4.12228441238403e+00  3.77891398966312e-03 -1.06080687046051e+00  0.00000000000000e+00
  5.42884836834457e+04  4.12784576416016e+00  3.90459666959941e-03 -1.09497833251953e+00  0.00000000000000e+00
  5.42909691878333e+04  4.12603712081909e+00  3.88698931783438e-03 -1.10716593265533e+00  0.00000000000000e+00
  5.42934546920002e+04  4.12988996505737e+00  3.92135418951511e-03 -1.13794112205505e+00  0.00000000000000e+00
  5.42959401964004e+04  4.12314224243164e+00  3.45554598607123e-03 -1.09504020214081e+00  0.00000000000000e+00
  5.42984257007767e+04  4.13177394866943e+00  3.30277159810066e-03 -1.16029298305511e+00  0.00000000000000e+00
  5.43009112049352e+04  4.13470792770386e+00  3.30473459325731e-03 -1.21023440361023e+00  0.00000000000000e+00
  5.43033967093264e+04  4.13077259063721e+00  3.74646042473614e-03 -1.09489488601685e+00  0.00000000000000e+00
  5.43058822137165e+04  4.13132524490356e+00  3.69837740436196e-03 -1.04136002063751e+00  0.00000000000000e+00
  5.43083677181029e+04  4.12789726257324e+00  3.70083819143474e-03 -1.14127707481384e+00  0.00000000000000e+00
  5.43108532227084e+04  4.13011312484741e+00  4.16300585493445e-03 -1.02746653556824e+00  0.00000000000000e+00
  5.43133387270763e+04  4.13557291030884e+00  3.63210635259748e-03 -1.10174834728241e+00  0.00000000000000e+00
  5.43158242316725e+04  4.12956094741821e+00  3.36444284766912e-03 -1.10859930515289e+00  0.00000000000000e+00
  5.43183097362812e+04  4.13491582870483e+00  3.20931687019765e-03 -1.23998451232910e+00  0.00000000000000e+00
  5.43207952408867e+04  4.13368034362793e+00  3.98259982466698e-03 -1.02428591251373e+00  0.00000000000000e+00
  5.43232807457279e+04  4.13383674621582e+00  4.51557151973248e-03 -1.10816812515259e+00  0.00000000000000e+00
  5.43257662503414e+04  4.13287878036499e+00  3.69600043632090e-03 -1.11757302284241e+00  0.00000000000000e+00
  5.43282517551920e+04  4.12905120849609e+00  4.15092334151268e-03 -1.00253582000732e+00  0.00000000000000e+00
  5.43307372600392e+04  4.13147544860840e+00  4.92582051083446e-03 -1.00147223472595e+00  0.00000000000000e+00
  5.43332227651308e+04  4.13349485397339e+00  4.22705244272947e-03 -9.87871587276459e-01  0.00000000000000e+00
  5.43357082702084e+04  4.13849639892578e+00  3.79269453696907e-03 -1.13444089889526e+00  0.00000000000000e+00
  5.43381937752651e+04  4.13706016540527e+00  3.30104213207960e-03 -1.16366374492645e+00  0.00000000000000e+00
  5.43406792804005e+04  4.13790750503540e+00  3.65764671005309e-03 -1.15902709960938e+00  0.00000000000000e+00
  5.43431647854514e+04  4.13759231567383e+00  4.00472804903984e-03 -1.09607708454132e+00  0.00000000000000e+00
  5.43456502909631e+04  4.13300657272339e+00  3.68318450637162e-03 -1.16741120815277e+00  0.00000000000000e+00
  5.43485208333345e+04  0.00000000000000e+00  9.70561802387238e-03 -7.68253743648529e-01  0.00000000000000e+00
  5.43495625011344e+04  4.12180376052856e+00  3.54821956716478e-03 -1.04051756858826e+00  0.00000000000000e+00
  5.43520480070694e+04  4.13681793212891e+00  3.92327783629298e-03 -1.08172583580017e+00  0.00000000000000e+00
  5.43545335127488e+04  4.13755226135254e+00  4.11851797252893e-03 -1.07923746109009e+00  0.00000000000000e+00
  5.43570190181841e+04  4.14050197601318e+00  3.40574653819203e-03 -1.06754434108734e+00  0.00000000000000e+00
  5.43595045240695e+04  4.14128351211548e+00  4.21018665656447e-03 -1.04167258739471e+00  0.00000000000000e+00
  5.43619900301758e+04  4.13702154159546e+00  3.45801445655525e-03 -1.11682438850403e+00  0.00000000000000e+00
  5.43644755360152e+04  4.13556098937988e+00  3.68834612891078e-03 -1.08654677867889e+00  0.00000000000000e+00
  5.43669610423115e+04  4.13691949844360e+00  3.84179060347378e-03 -1.05654430389404e+00  0.00000000000000e+00
  5.43695000000509e+04  0.00000000000000e+00  9.64904483407736e-03 -7.76804447174072e-01  0.00000000000000e+00
  5.43701250009605e+04  4.14236259460449e+00  4.46068169549108e-03 -1.04252672195435e+00  0.00000000000000e+00
  5.43726105071781e+04  4.13329458236694e+00  3.58177069574594e-03 -1.16592276096344e+00  0.00000000000000e+00
  5.43750960136158e+04  4.14364147186279e+00  3.25646111741662e-03 -1.18605947494507e+00  0.00000000000000e+00
  5.43775815200197e+04  4.14287519454956e+00  3.27445077709854e-03 -1.10910725593567e+00  0.00000000000000e+00
  5.43800670266320e+04  4.13204765319824e+00  3.33601771853864e-03 -1.14101696014404e+00  0.00000000000000e+00
  5.43825525336529e+04  4.13700532913208e+00  3.37075185962021e-03 -1.07652258872986e+00  0.00000000000000e+00
  5.43850380399898e+04  4.14422225952148e+00  3.00289969891310e-03 -1.18708384037018e+00  0.00000000000000e+00
  5.43875235467685e+04  4.13182592391968e+00  3.56797012500465e-03 -1.14787590503693e+00  0.00000000000000e+00
  5.43900090535127e+04  4.13743400573730e+00  3.43961664475501e-03 -1.22003889083862e+00  0.00000000000000e+00
  5.43924945608020e+04  4.14806222915649e+00  3.36196087300777e-03 -1.21035790443420e+00  0.00000000000000e+00
  5.43949800674087e+04  4.13659191131592e+00  4.15143650025129e-03 -9.50340509414673e-01  0.00000000000000e+00
  5.43974655746981e+04  4.14197587966919e+00  3.93436616286635e-03 -1.06729638576508e+00  0.00000000000000e+00
  5.43999510819434e+04  4.14559364318848e+00  3.26988426968455e-03 -1.16105782985687e+00  0.00000000000000e+00
  5.44024365889225e+04  4.14150571823120e+00  3.93246719613671e-03 -9.70189630985260e-01  0.00000000000000e+00
  5.44049220963378e+04  4.14436817169189e+00  4.05293237417936e-03 -1.04083752632141e+00  0.00000000000000e+00
  5.44074076038624e+04  4.15030002593994e+00  3.93398897722363e-03 -1.09757149219513e+00  0.00000000000000e+00
  5.44098931111922e+04  4.14543199539185e+00  3.80802690051496e-03 -1.11705565452576e+00  0.00000000000000e+00
  5.44145833337731e+04  0.00000000000000e+00  8.60247388482094e-03 -8.19824934005737e-01  0.00000000000000e+00
  5.44200000006272e+04  4.15062665939331e+00  3.33552784286439e-03 -1.10311830043793e+00  0.00000000000000e+00
  5.44224855083170e+04  4.14635276794434e+00  3.74945136718452e-03 -1.13106274604797e+00  0.00000000000000e+00
  5.44249710157337e+04  4.14797067642212e+00  3.70443053543568e-03 -1.12679111957550e+00  0.00000000000000e+00
  5.44274565235707e+04  4.14798164367676e+00  3.75397689640522e-03 -1.09885072708130e+00  0.00000000000000e+00
  5.44299420313669e+04  4.15043306350708e+00  3.71666625142097e-03 -1.15367674827576e+00  0.00000000000000e+00
  5.44324275391194e+04  4.14904356002808e+00  3.29054053872824e-03 -1.12779104709625e+00  0.00000000000000e+00
  5.44349130468332e+04  4.15024662017822e+00  3.94512992352247e-03 -1.13871073722839e+00  0.00000000000000e+00
  5.44373985547444e+04  4.14900255203247e+00  4.09276178106666e-03 -1.10217499732971e+00  0.00000000000000e+00
  5.44398840626053e+04  4.14460420608521e+00  3.72984609566629e-03 -1.08335196971893e+00  0.00000000000000e+00
  5.44423695704387e+04  4.15184688568115e+00  3.13606951385736e-03 -1.10139870643616e+00  0.00000000000000e+00
  5.44448550784039e+04  4.14893198013306e+00  3.36848432198167e-03 -1.07553744316101e+00  0.00000000000000e+00
  5.44473405863901e+04  4.14940023422241e+00  3.91579838469625e-03 -1.13541293144226e+00  0.00000000000000e+00
  5.44498260941053e+04  4.14993429183960e+00  3.86122055351734e-03 -1.06155610084534e+00  0.00000000000000e+00
  5.44523116022614e+04  4.15394306182861e+00  3.56848631054163e-03 -1.07574379444122e+00  0.00000000000000e+00
  5.44547971101585e+04  4.15076780319214e+00  3.71880433522165e-03 -1.09289479255676e+00  0.00000000000000e+00
  5.44572826182627e+04  4.14854526519775e+00  3.66881722584367e-03 -1.05422127246857e+00  0.00000000000000e+00
  5.44597681263542e+04  4.14678621292114e+00  3.37889580987394e-03 -1.15667414665222e+00  0.00000000000000e+00
  5.44622536341979e+04  4.15680551528931e+00  3.57138481922448e-03 -1.10818111896515e+00  0.00000000000000e+00
  5.44647391424873e+04  4.15343904495239e+00  4.13253204897046e-03 -1.11772310733795e+00  0.00000000000000e+00
  5.44672246503125e+04  4.14961242675781e+00  3.21508711203933e-03 -1.21099138259888e+00  0.00000000000000e+00
  5.44697101583657e+04  4.15617704391479e+00  4.13175392895937e-03 -1.07724225521088e+00  0.00000000000000e+00
  5.44721956664227e+04  4.14797019958496e+00  4.02657547965646e-03 -1.07402765750885e+00  0.00000000000000e+00
  5.44746811744712e+04  4.14706182479858e+00  3.70256113819778e-03 -1.05981087684631e+00  0.00000000000000e+00
  5.44771666826955e+04  4.15422153472900e+00  3.77653795294464e-03 -1.05504274368286e+00  0.00000000000000e+00
  5.44796521907129e+04  4.15586423873901e+00  3.65884788334370e-03 -1.19418406486511e+00  0.00000000000000e+00
  5.44821376986933e+04  4.15458154678345e+00  3.55352717451751e-03 -1.16280591487885e+00  0.00000000000000e+00
  5.44846232068159e+04  4.15401029586792e+00  3.43651697039604e-03 -1.15579104423523e+00  0.00000000000000e+00
  5.44885243063439e+04  0.00000000000000e+00  9.55132767558098e-03 -7.52191007137299e-01  0.00000000000000e+00
  5.44889409727453e+04  4.15130996704102e+00  3.75524559058249e-03 -1.08735024929047e+00  0.00000000000000e+00
  5.44914264809793e+04  4.15710783004761e+00  3.26045905239880e-03 -1.11823678016663e+00  0.00000000000000e+00
  5.44939119888230e+04  4.15036106109619e+00  3.88711411505938e-03 -1.08135497570038e+00  0.00000000000000e+00
  5.44963974964987e+04  4.15191602706909e+00  3.89804691076279e-03 -1.10051882266998e+00  0.00000000000000e+00
  5.44988830043610e+04  4.14655208587646e+00  3.84396151639521e-03 -1.13251531124115e+00  0.00000000000000e+00
  5.45013685123183e+04  4.15837812423706e+00  3.87667329050601e-03 -1.12731003761292e+00  0.00000000000000e+00
  5.45038540200834e+04  4.15618896484375e+00  3.92603036016226e-03 -1.03699803352356e+00  0.00000000000000e+00
  5.45063395280971e+04  4.14999055862427e+00  3.88580746948719e-03 -1.09036624431610e+00  0.00000000000000e+00
  5.45088250358589e+04  4.15237760543823e+00  3.34451044909656e-03 -1.15484964847565e+00  0.00000000000000e+00
  5.45113105437362e+04  4.15496730804443e+00  3.34144826047122e-03 -1.05488646030426e+00  0.00000000000000e+00
  5.45137960514188e+04  4.16224288940430e+00  3.41889169067144e-03 -1.16272711753845e+00  0.00000000000000e+00
  5.45162815591391e+04  4.15130710601807e+00  3.75482928939164e-03 -1.08416759967804e+00  0.00000000000000e+00
  5.45187670666829e+04  4.15029048919678e+00  3.95181868225336e-03 -1.18637096881866e+00  0.00000000000000e+00
  5.45212525747282e+04  4.15624713897705e+00  4.68765432015061e-03 -1.00864326953888e+00  0.00000000000000e+00
  5.45237380821355e+04  4.15878438949585e+00  3.81207233294845e-03 -1.03249084949493e+00  0.00000000000000e+00
  5.45262235900186e+04  4.14931535720825e+00  3.91467660665512e-03 -1.06637763977051e+00  0.00000000000000e+00
  5.45287090977013e+04  4.16318607330322e+00  3.72187560424209e-03 -1.07440245151520e+00  0.00000000000000e+00
  5.45311946049480e+04  4.15231895446777e+00  3.72350658290088e-03 -1.12104284763336e+00  0.00000000000000e+00
  5.45336801124676e+04  4.17092704772949e+00  3.88784101232886e-03 -1.08655130863190e+00  0.00000000000000e+00
  5.45361656200254e+04  4.16133737564087e+00  3.05336946621537e-03 -1.05516159534454e+00  0.00000000000000e+00
  5.45386511274027e+04  4.15731096267700e+00  3.17893992178142e-03 -1.19214439392090e+00  0.00000000000000e+00
  5.45411366347083e+04  4.15630769729614e+00  5.92946540564299e-03 -9.05465424060822e-01  0.00000000000000e+00
  5.45436221419329e+04  4.15129089355469e+00  4.01314022019506e-03 -1.11947000026703e+00  0.00000000000000e+00
  5.45461076491969e+04  4.15315246582031e+00  3.91239533200860e-03 -1.08431267738342e+00  0.00000000000000e+00
  5.45485931564976e+04  4.16646528244019e+00  3.05682211183012e-03 -1.20720505714417e+00  0.00000000000000e+00
