  5.33335160888832e+04  2.68284225463867e+00  4.81547293020412e-04 -9.97221946716309e-01  0.00000000000000e+00
  5.33360015931666e+04  2.68097162246704e+00  4.27304650656879e-04 -9.62729573249817e-01  0.00000000000000e+00
  5.33384870976250e+04  2.68266749382019e+00  3.71272064512596e-04 -1.07164025306702e+00  0.00000000000000e+00
  5.33409726021608e+04  2.68278646469116e+00  3.38303711032495e-04 -9.16510939598083e-01  0.00000000000000e+00
  5.33434581064999e+04  2.67735505104065e+00  4.35760157415643e-04 -1.08238244056702e+00  0.00000000000000e+00
  5.33459436112571e+04  2.68409180641174e+00  2.96428770525381e-04 -1.03505933284760e+00  0.00000000000000e+00
  5.33484291160927e+04  2.68246030807495e+00  5.03630435559899e-04 -8.65462124347687e-01  0.00000000000000e+00
  5.33509146206875e+04  2.68266582489014e+00  4.00912889745086e-04 -9.61697578430176e-01  0.00000000000000e+00
  5.33537361112801e+04  0.00000000000000e+00  5.76858548447490e-03 -2.24707663059235e-01  0.00000000000000e+00
  5.33541875005648e+04  2.68184757232666e+00  3.97709605749696e-04 -9.62011516094208e-01  0.00000000000000e+00
  5.33566730053958e+04  2.68313670158386e+00  4.06898820074275e-04 -1.10244154930115e+00  0.00000000000000e+00
  5.33591585104572e+04  2.68428015708923e+00  3.73695598682389e-04 -9.61175024509430e-01  0.00000000000000e+00
  5.33616440152954e+04  2.68931531906128e+00  3.03429056657478e-04 -1.11859261989594e+00  0.00000000000000e+00
  5.33641295203485e+04  2.68534612655640e+00  4.67147940071300e-04 -8.53639960289001e-01  0.00000000000000e+00
  5.33666150253923e+04  2.68421840667725e+00  4.90145932417363e-04 -8.34285259246826e-01  0.00000000000000e+00
  5.33691005304420e+04  2.68430757522583e+00  3.50988761056215e-04 -8.97150635719299e-01  0.00000000000000e+00
  5.33715860354606e+04  2.68544077873230e+00  3.04253335343674e-04 -9.32631015777588e-01  0.00000000000000e+00
  5.33740715405232e+04  2.68933987617493e+00  4.28220082540065e-04 -1.01204121112823e+00  0.00000000000000e+00
  5.33765570455948e+04  2.68693733215332e+00  4.10917127737775e-04 -1.02874290943146e+00  0.00000000000000e+00
  5.33790425509042e+04  2.69439291954041e+00  3.41185485012829e-04 -9.90142762660980e-01  0.00000000000000e+00
  5.33815280559884e+04  2.69184660911560e+00  4.63603384559974e-04 -9.90179002285004e-01  0.00000000000000e+00
  5.33840135610973e+04  2.68878293037415e+00  6.07141351792961e-04 -9.78487074375153e-01  0.00000000000000e+00
  5.33864990661145e+04  2.68633174896240e+00  4.24917030613869e-04 -9.26683723926544e-01  0.00000000000000e+00
  5.33902500007640e+04  0.00000000000000e+00  1.84427143540233e-03 -3.79961729049683e-01  0.00000000000000e+00
  5.33918333342825e+04  2.69058227539062e+00  4.31978143751621e-04 -1.06026291847229e+00  0.00000000000000e+00
  5.33943188391414e+04  2.69346976280212e+00  4.76373184937984e-04 -8.22577297687531e-01  0.00000000000000e+00
  5.33968043442442e+04  2.68888998031616e+00  5.73556753806770e-04 -8.90804588794708e-01  0.00000000000000e+00
  5.33992898493587e+04  2.69107055664062e+00  5.87112328503281e-04 -1.04486310482025e+00  0.00000000000000e+00
  5.34017753542594e+04  2.69552826881409e+00  4.78246744023636e-04 -1.04482257366180e+00  0.00000000000000e+00
  5.34042608593805e+04  2.69135808944702e+00  4.15881542721763e-04 -1.04227125644684e+00  0.00000000000000e+00
  5.34067463642743e+04  2.69412088394165e+00  4.10167238442227e-04 -1.00319385528564e+00  0.00000000000000e+00
  5.34092318691482e+04  2.69311642646790e+00  4.33300592703745e-04 -9.85345482826233e-01  0.00000000000000e+00
  5.34117173740382e+04  2.69378972053528e+00  4.47226193500683e-04 -1.04936432838440e+00  0.00000000000000e+00
  5.34142028786459e+04  2.69406104087830e+00  4.31761232903227e-04 -9.78292763233185e-01  0.00000000000000e+00
  5.34188750011493e+04  0.00000000000000e+00  1.84471365064383e-02 -2.12503924965858e-01  0.00000000000000e+00
  5.34230000000694e+04  2.69689393043518e+00  1.02355540730059e-03 -1.14412367343903e+00  0.00000000000000e+00
  5.34254855043206e+04  2.69035005569458e+00  4.02748148189858e-04 -9.89964604377747e-01  0.00000000000000e+00
  5.34279710086886e+04  2.69624471664429e+00  3.49686277331784e-04 -1.17051875591278e+00  0.00000000000000e+00
  5.34304565133774e+04  2.69520044326782e+00  4.69538121251389e-04 -1.05731058120728e+00  0.00000000000000e+00
  5.34329420175452e+04  2.69342303276062e+00  4.54018882010132e-04 -1.22682929039001e+00  0.00000000000000e+00
  5.34354275220300e+04  2.69794201850891e+00  5.24441769812256e-04 -8.96143376827240e-01  0.00000000000000e+00
  5.34379130264507e+04  2.69534897804260e+00  5.09818026330322e-04 -9.49680864810944e-01  0.00000000000000e+00
  5.34403985302489e+04  2.69490742683411e+00  3.73665912775323e-04 -8.24589908123016e-01  0.00000000000000e+00
  5.34428840342733e+04  2.69557642936707e+00  5.71939046494663e-04 -9.08613383769989e-01  0.00000000000000e+00
  5.34453695383312e+04  2.69029045104980e+00  6.64315361063927e-04 -1.05357766151428e+00  0.00000000000000e+00
  5.34478550423994e+04  2.69214534759521e+00  2.34768871450797e-04 -7.99017131328583e-01  0.00000000000000e+00
  5.34503405462112e+04  2.69198274612427e+00  5.65410940907896e-04 -9.52437162399292e-01  0.00000000000000e+00
  5.34528260498679e+04  2.69604611396790e+00  3.34334588842466e-04 -9.07193839550018e-01  0.00000000000000e+00
  5.34553115537399e+04  2.70260524749756e+00  3.89824825106189e-04 -1.01599144935608e+00  0.00000000000000e+00
  5.34577970573807e+04  2.69184541702271e+00  6.27153087407351e-04 -1.02393066883087e+00  0.00000000000000e+00
  5.34602825606909e+04  2.69830894470215e+00  3.29196423990652e-04 -7.77768850326538e-01  0.00000000000000e+00
  5.34644375008820e+04  0.00000000000000e+00  1.96522399783134e-02 -1.91181212663651e-01  0.00000000000000e+00
  5.34648958339896e+04  2.69296073913574e+00  4.83733194414526e-04 -8.92850518226624e-01  0.00000000000000e+00
  5.34673813371933e+04  2.69601392745972e+00  6.81719335261732e-04 -9.60852086544037e-01  0.00000000000000e+00
  5.34698668403890e+04  2.69598603248596e+00  4.59949049400166e-04 -9.58163738250732e-01  0.00000000000000e+00
  5.34723523433289e+04  2.69886326789856e+00  3.77388030756265e-04 -8.08915495872498e-01  0.00000000000000e+00
  5.34748378462893e+04  2.69310331344604e+00  4.75084787467495e-04 -1.19133245944977e+00  0.00000000000000e+00
  5.34773233492002e+04  2.69451999664307e+00  5.71564945857972e-04 -9.33364629745483e-01  0.00000000000000e+00
  5.34798088519030e+04  2.70004415512085e+00  1.39294672408141e-04 -9.10675525665283e-01  0.00000000000000e+00
  5.34822943548693e+04  2.69955134391785e+00  4.17791947256774e-04 -1.01848113536835e+00  0.00000000000000e+00
  5.34847798574167e+04  2.69778013229370e+00  5.83705550525337e-04 -7.89448499679565e-01  0.00000000000000e+00
  5.34872653598008e+04  2.69939160346985e+00  3.91907873563468e-04 -9.05540645122528e-01  0.00000000000000e+00
  5.34897508620300e+04  2.69555115699768e+00  4.29360719863325e-04 -1.00112605094910e+00  0.00000000000000e+00
  5.34922363645139e+04  2.69847869873047e+00  3.27128684148192e-04 -1.01568651199341e+00  0.00000000000000e+00
  5.34947218665093e+04  2.70181441307068e+00  4.96801338158548e-04 -9.24362123012543e-01  0.00000000000000e+00
  5.34972073687362e+04  2.69977068901062e+00  5.76765567529947e-04 -1.01732623577118e+00  0.00000000000000e+00
  5.34996928707247e+04  2.69937896728516e+00  4.11262211855501e-04 -1.05189716815948e+00  0.00000000000000e+00
  5.35021783727187e+04  2.69660401344299e+00  3.88270564144477e-04 -1.07229995727539e+00  0.00000000000000e+00
  5.35046638747060e+04  2.69927668571472e+00  1.49765110109001e-03 -1.39029431343079e+00  0.00000000000000e+00
  5.35071493769247e+04  2.69396090507507e+00  4.34185116318986e-04 -9.59366977214813e-01  0.00000000000000e+00
  5.35096348789201e+04  2.70102620124817e+00  4.16519644204527e-04 -8.77314627170563e-01  0.00000000000000e+00
  5.35121203806967e+04  2.69551110267639e+00  4.49241953901947e-04 -8.93383920192719e-01  0.00000000000000e+00
  5.35146058824677e+04  2.69928503036499e+00  3.63718776497990e-04 -1.03802931308746e+00  0.00000000000000e+00
  5.35170913839975e+04  2.70224523544312e+00  2.43512491579168e-04 -8.53312134742737e-01  0.00000000000000e+00
  5.35195768857453e+04  2.69760799407959e+00  4.28360915975645e-04 -8.37528467178345e-01  0.00000000000000e+00
  5.35220623874948e+04  2.69767236709595e+00  5.38728083483875e-04 -9.22760784626007e-01  0.00000000000000e+00
  5.35247500001690e+04  0.00000000000000e+00  9.05603752471507e-04 -3.95614862442017e-01  0.00000000000000e+00
  5.35295000002862e+04  2.69537448883057e+00  3.79007076844573e-04 -9.35742199420929e-01  0.00000000000000e+00
  5.35319855016933e+04  2.69966530799866e+00  4.15329443057999e-04 -7.68923461437225e-01  0.00000000000000e+00
  5.35344710029642e+04  2.69913959503174e+00  4.04635822633281e-04 -9.87584471702576e-01  0.00000000000000e+00
  5.35369565044595e+04  2.70274639129639e+00  4.39616327639669e-04 -8.70344996452332e-01  0.00000000000000e+00
  5.35394420057281e+04  2.70175981521606e+00  4.31219697929919e-04 -9.42862868309021e-01  0.00000000000000e+00
  5.35419275072349e+04  2.70385479927063e+00  4.75648557767272e-04 -1.03233468532562e+00  0.00000000000000e+00
  5.35444130087419e+04  2.70097279548645e+00  4.59388742456213e-04 -9.62268471717834e-01  0.00000000000000e+00
  5.35468985099746e+04  2.70311951637268e+00  5.22248388733715e-04 -9.79650735855103e-01  0.00000000000000e+00
  5.35493840114929e+04  2.70233345031738e+00  4.56116918940097e-04 -9.22098398208618e-01  0.00000000000000e+00
  5.35518695127778e+04  2.69945478439331e+00  4.52250707894564e-04 -9.19011831283569e-01  0.00000000000000e+00
  5.35543550142974e+04  2.70092296600342e+00  4.72931162221357e-04 -9.13865745067596e-01  0.00000000000000e+00
  5.35568405158230e+04  2.70377945899963e+00  4.46978956460953e-04 -8.91826450824738e-01  0.00000000000000e+00
  5.35593260171865e+04  2.70564818382263e+00  5.04539581015706e-04 -8.79609167575836e-01  0.00000000000000e+00
  5.35618115184678e+04  2.70585894584656e+00  4.42239746917039e-04 -9.03276562690735e-01  0.00000000000000e+00
  5.35642970199860e+04  2.70313620567322e+00  3.93089751014486e-04 -1.02126228809357e+00  0.00000000000000e+00
  5.35667825212778e+04  2.70206069946289e+00  4.42413700511679e-04 -9.59095954895020e-01  0.00000000000000e+00
  5.35692680228044e+04  2.70313835144043e+00  4.57094487501308e-04 -9.42585527896881e-01  0.00000000000000e+00
  5.35717535241019e+04  2.70469594001770e+00  4.53838816611096e-04 -8.04143667221069e-01  0.00000000000000e+00
  5.35742390256089e+04  2.70439076423645e+00  3.32514668116346e-04 -8.52459788322449e-01  0.00000000000000e+00
  5.35785694449122e+04  0.00000000000000e+00  1.30414974410087e-03 -2.72060602903366e-01  0.00000000000000e+00
  5.35790277788161e+04  2.70378446578979e+00  3.34411975927651e-04 -8.24251055717468e-01  0.00000000000000e+00
  5.35815132805347e+04  2.70788931846619e+00  4.21726901549846e-04 -1.11685335636139e+00  0.00000000000000e+00
  5.35839987821099e+04  2.70056247711182e+00  4.10933978855610e-04 -8.29839229583740e-01  0.00000000000000e+00
  5.35864842839235e+04  2.70244979858398e+00  4.61858726339415e-04 -9.92792665958405e-01  0.00000000000000e+00
  5.35889697857454e+04  2.70633006095886e+00  5.44668990187347e-04 -9.77117180824280e-01  0.00000000000000e+00
  5.35914552878056e+04  2.70530295372009e+00  4.53314423793927e-04 -9.71969664096832e-01  0.00000000000000e+00
  5.35939407896376e+04  2.70904302597046e+00  4.41965210484341e-04 -1.03575170040131e+00  0.00000000000000e+00
  5.35964262917038e+04  2.70733428001404e+00  4.30856191087514e-04 -1.03297054767609e+00  0.00000000000000e+00
  5.35989117935369e+04  2.70240950584412e+00  5.72796852793545e-04 -9.72671866416931e-01  0.00000000000000e+00
  5.36013972956111e+04  2.70474290847778e+00  4.34753485023975e-04 -1.03408586978912e+00  0.00000000000000e+00
  5.36038827981528e+04  2.70506024360657e+00  4.34028741437942e-04 -1.02878654003143e+00  0.00000000000000e+00
  5.36063683004654e+04  2.71388220787048e+00  4.57133661257103e-04 -9.78844642639160e-01  0.00000000000000e+00
  5.36088538027883e+04  2.70870804786682e+00  5.59510430321097e-04 -1.02450788021088e+00  0.00000000000000e+00
  5.36113393055870e+04  2.71144056320190e+00  3.77523654606193e-04 -1.02827048301697e+00  0.00000000000000e+00
  5.36138248081841e+04  2.70896220207214e+00  2.54274025792256e-04 -8.34855794906616e-01  0.00000000000000e+00
  5.36163103110452e+04  2.71569705009460e+00  2.69251846475527e-04 -1.23015928268433e+00  0.00000000000000e+00
  5.36187958139004e+04  2.70761132240295e+00  5.28626085724682e-04 -9.49720978736877e-01  0.00000000000000e+00
  5.36212813167709e+04  2.71047520637512e+00  5.56337297894061e-04 -8.31435561180115e-01  0.00000000000000e+00
  5.36237668194050e+04  2.70586371421814e+00  5.64904359634966e-04 -9.04702425003052e-01  0.00000000000000e+00
  5.36262523229756e+04  2.71146798133850e+00  3.40175960445777e-04 -9.85129773616791e-01  0.00000000000000e+00
  5.36287378263216e+04  2.71335029602051e+00  5.39027620106936e-04 -8.18832814693451e-01  0.00000000000000e+00
  5.36312233294481e+04  2.71238279342651e+00  4.99550194945186e-04 -1.00231611728668e+00  0.00000000000000e+00
  5.36337088327996e+04  2.71026968955994e+00  2.97413556836545e-04 -9.72378849983215e-01  0.00000000000000e+00
  5.36361943369246e+04  2.71415686607361e+00  3.85183549951762e-04 -1.05211901664734e+00  0.00000000000000e+00
  5.36386798406747e+04  2.71484541893005e+00  4.75000531878322e-04 -8.68654668331146e-01  0.00000000000000e+00
  5.36411653441517e+04  2.71758985519409e+00  3.68408684153110e-04 -9.91342782974243e-01  0.00000000000000e+00
  5.36436508478750e+04  2.71752762794495e+00  4.33863431680948e-04 -7.71250069141388e-01  0.00000000000000e+00
  5.36461363520904e+04  2.71925234794617e+00  2.81119893770665e-04 -1.06547665596008e+00  0.00000000000000e+00
  5.36486218561147e+04  2.71541166305542e+00  4.04499471187592e-04 -9.89573001861572e-01  0.00000000000000e+00
  5.36511073603705e+04  2.71864247322083e+00  4.84523829072714e-04 -1.06429708003998e+00  0.00000000000000e+00
  5.36535928646063e+04  2.72088360786438e+00  6.32842711638659e-04 -8.50811898708344e-01  0.00000000000000e+00
  5.36560783690764e+04  2.72089886665344e+00  3.22136853355914e-04 -9.10362839698792e-01  0.00000000000000e+00
  5.36585638735417e+04  2.71817970275879e+00  4.65518533019349e-04 -7.36813426017761e-01  0.00000000000000e+00
  5.36610493782210e+04  2.72619462013245e+00  4.06095379730687e-04 -9.08623695373535e-01  0.00000000000000e+00
  5.36635348829015e+04  2.72312116622925e+00  5.04176481626928e-04 -8.95393073558807e-01  0.00000000000000e+00
  5.36660203880173e+04  2.72612118721008e+00  6.21166313067079e-04 -8.44939529895782e-01  0.00000000000000e+00
  5.36685058928761e+04  2.72428560256958e+00  5.03873336128891e-04 -9.76065516471863e-01  0.00000000000000e+00
  5.36709913977223e+04  2.72341251373291e+00  5.19609777256846e-04 -1.17351067066193e+00  0.00000000000000e+00
  5.36734769027870e+04  2.72374296188354e+00  4.20037627918646e-04 -9.97481763362885e-01  0.00000000000000e+00
  5.36759624078391e+04  2.72859191894531e+00  3.86769010219723e-04 -8.70636522769928e-01  0.00000000000000e+00
  5.36784479133033e+04  2.72518014907837e+00  4.60936804302037e-04 -9.93141829967499e-01  0.00000000000000e+00
  5.36809334187523e+04  2.72304940223694e+00  3.51426569977775e-04 -8.03725004196167e-01  0.00000000000000e+00
  5.36843854171435e+04  0.00000000000000e+00  9.45512577891350e-03 -1.84678599238396e-01  0.00000000000000e+00
  5.36848750002108e+04  2.72382926940918e+00  5.30486635398120e-04 -9.49660778045654e-01  0.00000000000000e+00
  5.36873605057385e+04  2.72802662849426e+00  4.62944735772908e-04 -9.67029690742493e-01  0.00000000000000e+00
  5.36898460113472e+04  2.72709560394287e+00  3.61326412530616e-04 -7.89261639118195e-01  0.00000000000000e+00
  5.36923315169501e+04  2.72668910026550e+00  3.44470638083294e-04 -1.00633239746094e+00  0.00000000000000e+00
  5.36948170227649e+04  2.72854518890381e+00  4.78000467410311e-04 -9.67929601669312e-01  0.00000000000000e+00
  5.36973025283241e+04  2.72767925262451e+00  4.52817766927183e-04 -1.02455639839172e+00  0.00000000000000e+00
  5.36997880344281e+04  2.72698307037354e+00  4.14703419664875e-04 -8.93349051475525e-01  0.00000000000000e+00
  5.37022735403821e+04  2.72888851165771e+00  4.74673579446971e-04 -1.06393599510193e+00  0.00000000000000e+00
  5.37047590465370e+04  2.73044419288635e+00  4.35307214502245e-04 -9.51033771038055e-01  0.00000000000000e+00
  5.37072445522256e+04  2.72902488708496e+00  3.01396241411567e-04 -8.09079408645630e-01  0.00000000000000e+00
  5.37097300585383e+04  2.72932052612305e+00  4.02828125515953e-04 -9.09933865070343e-01  0.00000000000000e+00
  5.37122155650372e+04  2.72709679603577e+00  4.49436134658754e-04 -7.93409407138824e-01  0.00000000000000e+00
  5.37147010709214e+04  2.72772288322449e+00  3.91291599953547e-04 -9.69761192798615e-01  0.00000000000000e+00
  5.37171865772443e+04  2.73353767395020e+00  5.05055708345026e-04 -9.45625841617584e-01  0.00000000000000e+00
  5.37196720835475e+04  2.72949647903442e+00  3.65649058949202e-04 -9.99962806701660e-01  0.00000000000000e+00
  5.37221575898485e+04  2.73121452331543e+00  4.73951018648222e-04 -9.37185168266296e-01  0.00000000000000e+00
  5.37246430961331e+04  2.73462414741516e+00  4.32116183219478e-04 -9.92276132106781e-01  0.00000000000000e+00
  5.37271286019375e+04  2.73698902130127e+00  3.72695387341082e-04 -9.88926708698273e-01  0.00000000000000e+00
  5.37296141083763e+04  2.73283100128174e+00  4.35287511209026e-04 -9.12764012813568e-01  0.00000000000000e+00
  5.37320996146331e+04  2.73167347908020e+00  5.71148237213492e-04 -9.14357602596283e-01  0.00000000000000e+00
  5.37345851213634e+04  2.73747086524963e+00  4.48817241704091e-04 -1.04098606109619e+00  0.00000000000000e+00
  5.37370706160163e+04  2.73198437690735e+00  3.42333514709026e-04 -9.19591128826141e-01  0.00000000000000e+00
  5.37395561224594e+04  2.73156428337097e+00  5.27600350324064e-04 -9.28609251976013e-01  0.00000000000000e+00
  5.37420416289423e+04  2.73909258842468e+00  4.20659634983167e-04 -1.01248109340668e+00  0.00000000000000e+00
  5.37445271352001e+04  2.73558545112610e+00  2.40034380112775e-04 -9.79156672954559e-01  0.00000000000000e+00
  5.37470126416991e+04  2.73579311370850e+00  6.17317447904497e-04 -9.10949110984802e-01  0.00000000000000e+00
  5.37494981482083e+04  2.73849940299988e+00  3.59472935087979e-04 -1.02980828285217e+00  0.00000000000000e+00
  5.37519836544966e+04  2.73882365226746e+00  3.43799852998927e-04 -9.45640146732330e-01  0.00000000000000e+00
  5.37544691610230e+04  2.73679327964783e+00  4.57497080788016e-04 -1.12009990215302e+00  0.00000000000000e+00
  5.37569546675601e+04  2.73755598068237e+00  2.92163284029812e-04 -8.32806468009949e-01  0.00000000000000e+00
  5.37594401738749e+04  2.73407244682312e+00  3.60314676072448e-04 -1.09919297695160e+00  0.00000000000000e+00
  5.37619256801065e+04  2.74244141578674e+00  2.81290529528633e-04 -7.76303946971893e-01  0.00000000000000e+00
  5.37644111864549e+04  2.73912787437439e+00  4.72388899652287e-04 -1.00896811485291e+00  0.00000000000000e+00
  5.37668966929606e+04  2.73807477951050e+00  4.75172768346965e-04 -8.76473903656006e-01  0.00000000000000e+00
  5.37693821991922e+04  2.73247575759888e+00  4.20016120187938e-04 -9.79749083518982e-01  0.00000000000000e+00
  5.37718677055058e+04  2.73982977867126e+00  5.71460754144937e-04 -9.48056936264038e-01  0.00000000000000e+00
  5.37743532115600e+04  2.73432946205139e+00  3.08117480017245e-04 -6.91628336906433e-01  0.00000000000000e+00
  5.37768387177558e+04  2.73591136932373e+00  5.64782996661961e-04 -1.09696066379547e+00  0.00000000000000e+00
  5.37793242239711e+04  2.73907566070557e+00  3.02579428534955e-04 -8.99432241916656e-01  0.00000000000000e+00
  5.37818097302176e+04  2.74170565605164e+00  4.11549088312313e-04 -9.56598639488220e-01  0.00000000000000e+00
  5.37842952362501e+04  2.73675680160522e+00  6.25743356067687e-04 -1.22183251380920e+00  0.00000000000000e+00
  5.37867807421748e+04  2.73522305488586e+00  3.64017410902306e-04 -9.82152402400970e-01  0.00000000000000e+00
  5.37892662482429e+04  2.73765611648560e+00  2.96782440273091e-04 -8.71785759925842e-01  0.00000000000000e+00
  5.37917517541029e+04  2.74272322654724e+00  5.48244221135974e-04 -9.77214813232422e-01  0.00000000000000e+00
  5.37942372602291e+04  2.74255204200745e+00  5.08015218656510e-04 -1.02874696254730e+00  0.00000000000000e+00
  5.37967227661135e+04  2.74015426635742e+00  3.92060057492927e-04 -8.29353630542755e-01  0.00000000000000e+00
  5.38015729173634e+04  0.00000000000000e+00  1.99043042957783e-02 -2.22137972712517e-01  0.00000000000000e+00
  5.38021319451505e+04  2.73937678337097e+00  4.70575265353546e-04 -9.24834847450256e-01  0.00000000000000e+00
  5.38046174506747e+04  2.74565815925598e+00  3.38363955961540e-04 -1.17216730117798e+00  0.00000000000000e+00
  5.38071029562348e+04  2.74099111557007e+00  4.45197307271883e-04 -1.17810261249542e+00  0.00000000000000e+00
  5.38095884620487e+04  2.73981285095215e+00  4.80262038763613e-04 -7.38065421581268e-01  0.00000000000000e+00
  5.38120739670984e+04  2.73705744743347e+00  5.04625146277249e-04 -9.00658726692200e-01  0.00000000000000e+00
  5.38145594727233e+04  2.73903059959412e+00  3.73315851902589e-04 -1.10070455074310e+00  0.00000000000000e+00
  5.38170449779862e+04  2.73821496963501e+00  5.62469591386616e-04 -1.00488686561584e+00  0.00000000000000e+00
  5.38195304831749e+04  2.73076796531677e+00  3.38926824042574e-04 -8.31406533718109e-01  0.00000000000000e+00
  5.38220159881331e+04  2.73725795745850e+00  4.67516598291695e-04 -8.79434347152710e-01  0.00000000000000e+00
  5.38245014933472e+04  2.73858261108398e+00  4.28094877861440e-04 -8.65121841430664e-01  0.00000000000000e+00
  5.38269869985812e+04  2.74073886871338e+00  2.81750049907714e-04 -1.03279435634613e+00  0.00000000000000e+00
  5.38294725033679e+04  2.73617339134216e+00  4.35196532635018e-04 -8.82217586040497e-01  0.00000000000000e+00
  5.38319580081712e+04  2.73757171630859e+00  4.11214306950569e-04 -9.70228195190430e-01  0.00000000000000e+00
  5.38344435129746e+04  2.74238443374634e+00  4.46274818386883e-04 -9.17822122573853e-01  0.00000000000000e+00
  5.38369290175591e+04  2.74398183822632e+00  3.48865141859278e-04 -1.13996970653534e+00  0.00000000000000e+00
  5.38394145223923e+04  2.73635840415955e+00  5.56417508050799e-04 -9.91678535938263e-01  0.00000000000000e+00
  5.38419000325660e+04  2.74502754211426e+00  3.35100980009884e-04 -9.98809635639191e-01  0.00000000000000e+00
  5.38443855312801e+04  2.74484395980835e+00  3.80977609893307e-04 -9.91632103919983e-01  0.00000000000000e+00
  5.38468710355116e+04  2.73913049697876e+00  3.23754007695243e-04 -9.08354222774506e-01  0.00000000000000e+00
  5.38493565399108e+04  2.73850965499878e+00  3.89234046451747e-04 -9.94123399257660e-01  0.00000000000000e+00
  5.38518420443160e+04  2.73984456062317e+00  5.27089752722532e-04 -1.01627850532532e+00  0.00000000000000e+00
  5.38543275482570e+04  2.73825502395630e+00  4.26811224315315e-04 -7.58038103580475e-01  0.00000000000000e+00
  5.38568130524236e+04  2.74462556838989e+00  4.16256254538894e-04 -1.04432666301727e+00  0.00000000000000e+00
  5.38592985563680e+04  2.73923420906067e+00  4.02076228056103e-04 -1.19776678085327e+00  0.00000000000000e+00
  5.38617840603136e+04  2.74215435981750e+00  5.28493372257799e-04 -8.90878438949585e-01  0.00000000000000e+00
  5.38642695642602e+04  2.74114871025085e+00  4.00462886318564e-04 -1.02709269523621e+00  0.00000000000000e+00
  5.38667550677407e+04  2.74350261688232e+00  4.60889510577545e-04 -1.12877488136292e+00  0.00000000000000e+00
  5.38692405714605e+04  2.74266695976257e+00  4.56388865131885e-04 -9.79476213455200e-01  0.00000000000000e+00
  5.38717260751783e+04  2.74069190025330e+00  4.06584353186190e-04 -9.96804177761078e-01  0.00000000000000e+00
  5.38742115788993e+04  2.74382543563843e+00  3.70942492736503e-04 -1.15396344661713e+00  0.00000000000000e+00
  5.38766970823900e+04  2.73925232887268e+00  3.78768861992285e-04 -8.36867511272430e-01  0.00000000000000e+00
  5.38791825858888e+04  2.73829102516174e+00  4.51913103461266e-04 -9.72017109394073e-01  0.00000000000000e+00
  5.38816680891527e+04  2.74316239356995e+00  3.32219031406567e-04 -9.80725347995758e-01  0.00000000000000e+00
  5.38841535926387e+04  2.74260902404785e+00  3.26975743519142e-04 -1.05040991306305e+00  0.00000000000000e+00
  5.38866390958831e+04  2.74517679214478e+00  6.16453704424202e-04 -8.95689487457275e-01  0.00000000000000e+00
  5.38891245993552e+04  2.74241638183594e+00  4.00763499783352e-04 -1.03351759910583e+00  0.00000000000000e+00
  5.38916101025614e+04  2.74351477622986e+00  4.56415116786957e-04 -8.92821788787842e-01  0.00000000000000e+00
  5.38940956055683e+04  2.73910880088806e+00  4.51631291070953e-04 -1.09779000282288e+00  0.00000000000000e+00
  5.38965811087998e+04  2.74294185638428e+00  3.75126837752759e-04 -1.06776988506317e+00  0.00000000000000e+00
  5.39005868056678e+04  0.00000000000000e+00  8.10567347798496e-04 -5.54316699504852e-01  0.00000000000000e+00
  5.39011875003529e+04  2.74162149429321e+00  5.04785042721778e-04 -9.72531020641327e-01  0.00000000000000e+00
  5.39036730033484e+04  2.74160313606262e+00  4.31850523455068e-04 -9.09203946590424e-01  0.00000000000000e+00
  5.39061585063623e+04  2.74377655982971e+00  5.15855499543250e-04 -1.05311429500580e+00  0.00000000000000e+00
  5.39086440095985e+04  2.74080657958984e+00  4.14518814068288e-04 -1.04430770874023e+00  0.00000000000000e+00
  5.39111295126411e+04  2.73909854888916e+00  4.66204888653010e-04 -9.57366704940796e-01  0.00000000000000e+00
  5.39136150154098e+04  2.73988604545593e+00  5.13368868269026e-04 -8.55016529560089e-01  0.00000000000000e+00
  5.39161005190984e+04  2.74104332923889e+00  4.63822798337787e-04 -1.02621078491211e+00  0.00000000000000e+00
  5.39185860214003e+04  2.73842334747314e+00  4.30350773967803e-04 -9.15322601795197e-01  0.00000000000000e+00
  5.39210715243889e+04  2.74356937408447e+00  4.65261371573433e-04 -1.16952180862427e+00  0.00000000000000e+00
  5.39235570273576e+04  2.74093556404114e+00  4.18619660194963e-04 -8.98909270763397e-01  0.00000000000000e+00
  5.39260425303519e+04  2.73827385902405e+00  3.50861140759662e-04 -8.91042113304138e-01  0.00000000000000e+00
  5.39285280333437e+04  2.74028229713440e+00  3.10669216560200e-04 -1.03474390506744e+00  0.00000000000000e+00
  5.39310135363450e+04  2.74162149429321e+00  4.52328036772087e-04 -9.21929895877838e-01  0.00000000000000e+00
  5.39334990393473e+04  2.74400568008423e+00  3.61568992957473e-04 -1.24407839775085e+00  0.00000000000000e+00
  5.39359845425880e+04  2.74308586120605e+00  3.03115026326850e-04 -9.06865417957306e-01  0.00000000000000e+00
  5.39384700455985e+04  2.74435424804688e+00  3.16694990033284e-04 -8.22649717330933e-01  0.00000000000000e+00
  5.39409555486193e+04  2.73458886146545e+00  4.49410930741578e-04 -8.44007074832916e-01  0.00000000000000e+00
  5.39434410518681e+04  2.74132275581360e+00  5.60186104848981e-04 -7.64514923095703e-01  0.00000000000000e+00
